更新时间,#genre#
20260831-10-24-49,url


RespoTime,whitelist,#genre#
505.99ms,CCTV12,http://219.156.94.32:4022/rtp/225.1.4.79:1108
511.97ms,CCTV12,http://124.112.189.1:4022/rtp/238.1.78.242:7808
728.08ms,CCTV11,http://www.negative.top:50000/rtp/233.50.200.132:5140
502.93ms,CCTV12,http://39.77.26.75:4002/rtp/239.253.254.235:8000
1349.70ms,CCTV11,http://58.57.40.22:9901/tsfile/live/1011_1.m3u8
813.09ms,CCTV11,http://207.56.13.146:81/cdnlive/cctv11.m3u8
554.71ms,CCTV12,http://115.171.216.40:4000/rtp/225.1.8.12:8124
1499.82ms,CCTV11,http://182.61.15.163:80/667987558
538.21ms,CCTV12,http://60.4.28.19:8077/rtp/239.253.92.197:6062
1106.64ms,CCTV11,http://123.130.84.106:8154/tsfile/live/0011_1.m3u8
567.21ms,CCTV12,http://1.192.242.239:8188/rtp/239.16.20.12:10120
541.76ms,CCTV12,http://114.226.212.189:8787/rtp/239.49.8.55:9822
129.18ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
614.82ms,CCTV12,http://114.254.38.234:8888/rtp/239.3.1.64:8124
506.78ms,CCTV12,http://39.77.22.26:4002/rtp/239.253.254.235:8000
520.92ms,CCTV12,http://115.171.216.32:4000/rtp/225.1.8.12:8124
504.07ms,CCTV12,http://221.220.128.203:8012/rtp/239.3.1.64:8124
510.86ms,CCTV12,http://124.112.241.196:4022/rtp/238.1.78.242:7808
509.27ms,CCTV12,http://58.56.162.102:4466/newlive/live/hls/13/live.m3u8
532.91ms,CCTV12,http://221.7.175.154:8445/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
522.27ms,CCTV12,http://124.165.251.82:85/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
661.08ms,CCTV12,http://120.40.39.246:352/newlive/live/hls/13/live.m3u8
506.68ms,CCTV12,http://183.11.239.36:808/hls/30/index.m3u8
523.18ms,CCTV12,http://113.15.109.216:59901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
129.33ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
184.08ms,CCTV12,http://38.75.136.137:98/gslb/dsdqbv/cctv12hd.m3u8?auth=test20251009
521.90ms,CCTV12,http://61.136.172.236:9901/tsfile/live/0012_1.m3u8
142.81ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
135.56ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
621.43ms,CCTV12,http://120.76.248.139/live/bfgd/4200000131.m3u8
584.13ms,CCTV12,http://59.39.89.130:60901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
551.41ms,CCTV12,http://58.57.40.22:9901/tsfile/live/1012_1.m3u8
500.57ms,CCTV12,http://112.46.85.60:8009/hls/507/index.m3u8
668.08ms,CCTV12,https://play.kankanlive.com/live/1698423511884917.m3u8
461.48ms,CCTV12,http://104.152.209.49:8181/720p/cctv12.m3u8
493.20ms,CCTV12,http://221.226.51.220:50081/newlive/live/hls/13/live.m3u8
541.76ms,CCTV12,http://bztv.tvbus.cc:8081/cdnlive/cctv12.m3u8
1205.37ms,CCTV12,http://www.cdnstv.com:6398/hls/12/index.m3u8
706.70ms,CCTV12,http://113.25.252.226:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
588.60ms,CCTV12,http://118.122.144.115:8888/newlive/live/hls/13/live.m3u8
3510.91ms,CCTV11,http://111.228.4.117:6789/migu720p.php?id=667987558
2632.88ms,CCTV11,http://keke.kandiantv.cn/migu720p.php?id=667987558
1209.23ms,CCTV12,http://38.75.136.137:98/gslb/dsdqpub/cctv12hd.m3u8?auth=testpub
1412.42ms,CCTV12,http://119.233.255.62:1234/673168185
1504.00ms,CCTV12,http://113.57.140.161:10081/newlive/live/hls/13/live.m3u8
1580.97ms,CCTV12,http://120.48.113.49:6006/673168185
1438.31ms,CCTV12,http://222.134.19.49:8090/673168185
1457.09ms,CCTV12,http://124.221.146.169:7001/673168185
1417.29ms,CCTV12,http://www.ikerobot.com:1234/673168185
1425.09ms,CCTV12,http://222.213.105.65:7788/673168185
1490.41ms,CCTV12,http://14.118.89.10:7788/673168185
1566.30ms,CCTV12,http://121.29.157.193:7788/673168185
1454.80ms,CCTV12,http://47.119.24.76:59093/673168185
2013.24ms,CCTV12,https://live.chinacert.cftest5.cn/cnmg/live/673168185
1477.35ms,CCTV12,http://113.98.11.46:3000/673168185
823.78ms,CCTV12,http://47.120.5.28:1234/673168185
1043.34ms,CCTV12,http://223.83.177.142:1234/673168185
197.92ms,CCTV12,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv12hd
685.65ms,CCTV12,http://219.147.245.238:25480/newlive/live/hls/13/live.m3u8
5909.65ms,CCTV12,http://8.138.7.223/tv/migu3.php?id=cctv12
455.83ms,CCTV12,http://112.30.73.119:229/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
491.86ms,CCTV12,http://153.0.171.163:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
120.89ms,CCTV12,http://38.75.136.137:98/gslb/dsdqca/cctv12hd.m3u8?auth=test20251009
138.45ms,CCTV12,http://198.204.228.26/live/cctv12hd.m3u8
923.01ms,CCTV12,http://207.56.13.146:81/cdnlive/cctv12.m3u8
130.54ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=6
589.70ms,CCTV12,http://222.223.41.27:8888/hls/12/index.m3u8
137.30ms,CCTV12,http://173.208.212.130:8181/720p/cctv12.m3u8
144.40ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=8
154.14ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=6
150.67ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV12&line=5
151.02ms,CCTV12,https://iptv.catvod.com/live.php?id=CCTV-12
250.77ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=7
108.34ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=494659294b7e1f18b61fe6cf51c66d5d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
119.90ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2f2d9ed82e6e7edae66f9af09f19cced&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
134.33ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=2ffaa6964c764868df1ed3aa59a57a7d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
166.00ms,CCTV12,https://iptv.catvod.com/catvod?id=CCTV12&line=5
132.44ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=7274a33e11b479af1bb9e15efd258e4b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
123.61ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=0f34c587b2bea8f82b43463faa4b5708&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
135.81ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=577823de18178c8e78f5dc92bfa605c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
138.65ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=1ac62f22b4b7bbd88bf306dbabfc0cab&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
540.64ms,CCTV12,http://182.150.23.74:808/hls/12/index.m3u8
340.02ms,CCTV12,https://cdn16.163189.xyz/163189/c55aade87ae9663c
493.05ms,CCTV12,http://183.220.107.138:4022/rtp/239.11.0.113:5140
517.99ms,CCTV12,http://153.0.171.163:85/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
512.54ms,CCTV12,http://110.80.17.38:9999/tsfile/live/0012_1.m3u8
555.50ms,CCTV12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
534.49ms,CCTV12,http://118.193.115.2:9901/tsfile/live/0012_1.m3u8?key=txiptv
518.33ms,CCTV12,http://1.24.39.180:9003/hls/12/index.m3u8
547.82ms,CCTV12,https://piccpndali.v.myalicdn.com/audio/cctv12_2.m3u8
646.04ms,CCTV12,http://183.223.157.123:85/tsfile/live/0012_1.m3u8?key=txiptv
508.65ms,CCTV12,http://36.136.38.87:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
747.46ms,CCTV12,http://8.135.27.147:1234/673168185
435.83ms,CCTV12,http://39.165.39.49:85/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
962.31ms,CCTV12,http://www.negative.top:50000/rtp/233.50.200.21:5140
572.29ms,CCTV12,http://222.169.85.8:9901/tsfile/live/0012_1.m3u8
508.94ms,CCTV13,http://219.156.94.32:4022/rtp/225.1.4.113:1293
504.10ms,CCTV13,http://39.77.26.75:4002/rtp/239.253.254.175:8000
1140.81ms,CCTV12,http://123.130.84.106:8154/tsfile/live/0012_1.m3u8
856.01ms,CCTV12,http://fuxin.yunjifei.top:999/tsfile/live/0012_1.m3u8?key=txiptv
523.30ms,CCTV13,http://115.171.216.40:4000/rtp/225.1.8.168:8130
526.33ms,CCTV13,http://60.4.28.19:8077/rtp/239.253.92.13:8008
562.80ms,CCTV13,http://1.192.242.239:8188/rtp/239.16.20.13:10130
503.39ms,CCTV13,http://39.77.22.26:4002/rtp/239.253.254.175:8000
525.82ms,CCTV13,http://115.171.216.32:4000/rtp/225.1.8.168:8130
621.47ms,CCTV13,http://114.254.38.234:8888/rtp/239.3.1.124:8128
2498.58ms,CCTV12,http://111.228.4.117:6789/migu720p.php?id=673168185
509.92ms,CCTV13,http://124.112.241.196:4022/rtp/238.1.79.35:4392
523.82ms,CCTV13,http://221.220.128.203:8012/rtp/239.3.1.124:8128
1327.68ms,CCTV13,http://114.226.212.189:8787/rtp/239.49.1.13:6000
1358.25ms,CCTV12,http://116.236.204.18:1234/673168185
1289.84ms,CCTV13,http://124.112.189.1:4022/rtp/238.1.79.35:4392
557.63ms,CCTV13,http://221.7.175.154:8445/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
514.29ms,CCTV13,http://218.13.170.98:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
519.63ms,CCTV13,http://125.42.148.178:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
491.05ms,CCTV13,http://120.76.248.139/live/bfgd/4200000067.m3u8
503.80ms,CCTV13,http://59.39.89.130:60901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
548.10ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
534.50ms,CCTV13,http://58.57.40.22:9901/tsfile/live/1013_1.m3u8
183.90ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
129.46ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
201.78ms,CCTV13,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv13hd
1251.39ms,CCTV13,http://ali-m-l.cztv.com/channels/lantian/channel21/1080p.m3u8
664.96ms,CCTV13,http://113.25.252.226:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
1249.02ms,CCTV13,http://125.125.234.143:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
363.60ms,CCTV13,https://10.fast.hidns.vip/163189/cctv13/
546.21ms,CCTV13,http://bztv.tvbus.cc:8081/cdnlive/cctv13.m3u8
588.59ms,CCTV13,http://118.122.144.115:8888/newlive/live/hls/14/live.m3u8
1396.70ms,CCTV13,http://www.cdnstv.com:6398/hls/13/index.m3u8
1157.84ms,CCTV13,https://play.kankanlive.com/live/1698423543275916.m3u8
838.24ms,CCTV13,http://120.40.39.246:352/newlive/live/hls/14/live.m3u8
1261.98ms,CCTV13,https://event.pull.hebtv.com/jishi/cp1.m3u8
1600.86ms,CCTV13,http://113.15.109.216:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
1394.97ms,CCTV13,http://119.233.255.62:1234/608807423
1662.27ms,CCTV13,http://113.57.140.161:10081/newlive/live/hls/14/live.m3u8
1677.05ms,CCTV13,http://120.48.113.49:6006/608807423
1449.80ms,CCTV13,http://222.134.19.49:8090/608807423
1397.09ms,CCTV13,http://222.213.105.65:7788/608807423
1495.34ms,CCTV13,http://121.29.157.193:7788/608807423
1542.32ms,CCTV13,http://124.221.146.169:7001/608807423
1505.33ms,CCTV13,http://www.ikerobot.com:1234/608807423
1647.39ms,CCTV13,http://14.118.89.10:7788/608807423
1498.26ms,CCTV13,http://47.119.24.76:59093/608807423
1617.30ms,CCTV13,http://113.98.11.46:3000/608807423
759.97ms,CCTV13,http://47.120.5.28:1234/608807423
553.17ms,CCTV13,http://221.226.51.220:50081/newlive/live/hls/14/live.m3u8
1208.02ms,CCTV13,http://223.83.177.142:1234/608807423
3930.40ms,CCTV13,http://183.11.239.36:808/hls/31/index.m3u8
129.10ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
483.81ms,CCTV13,http://139.227.21.22:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
3366.52ms,CCTV13,https://live.chinacert.cftest5.cn/cnmg/live/608807423
631.99ms,CCTV13,http://119.39.9.8:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
144.74ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
535.91ms,CCTV13,http://153.0.171.163:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
120.56ms,CCTV13,http://38.75.136.137:98/gslb/dsdqca/cctv13hd.m3u8?auth=test20251009
136.93ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
147.73ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=4
543.04ms,CCTV13,http://116.128.243.121:85/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
80.16ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=13
164.57ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=7
5540.60ms,CCTV13,http://8.138.7.223/tv/migu3.php?id=cctv13
107.19ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=625d6041e8ff594aef93d7ee5d8a98f3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
75.38ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=2
158.57ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=12
131.81ms,CCTV13,http://192.151.150.154/live/cctv13hd.m3u8
117.67ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=10271fee253d2d91a7fc49f708ec621e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
137.66ms,CCTV13,http://173.208.212.130:8181/720p/cctv13.m3u8
164.58ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=8
155.05ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=4
182.65ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=11
155.98ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=12
113.11ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=18337d7a8a925fefa6736f2af5f779a5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
157.47ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=1
150.83ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV-13
180.07ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=6
199.36ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=2
204.05ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=7
137.24ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=ceb09a1a782b93dd7f13c95e7bc5d37b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
180.94ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=5
173.91ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=10
160.58ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=9ea97cd43bafe3b9e0250240d221d0e2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
178.36ms,CCTV13,https://live.264788.xyz/channel/cctv13?streamid=4789b08617985dff522a8b3501a12a75&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
170.79ms,CCTV13,https://iptv.catvod.com/catvod?id=CCTV13&line=3
322.52ms,CCTV13,https://live.catvod.com/iptv.php?id=cctv13
438.15ms,CCTV13,http://39.165.39.49:85/tsfile/live/1084_1.m3u8?key=txiptv&playlive=1&authid=0
496.88ms,CCTV13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
520.54ms,CCTV13,http://58.56.162.102:4466/newlive/live/hls/14/live.m3u8
802.80ms,CCTV13,https://tv.cctv.com/live/cctv13/
574.35ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
675.93ms,CCTV13,http://222.223.41.27:8888/hls/13/index.m3u8
525.38ms,CCTV13,http://1.24.39.180:9003/hls/13/index.m3u8
760.45ms,CCTV13,http://8.135.27.147:1234/608807423
764.91ms,CCTV13,http://www.negative.top:50000/rtp/233.50.200.97:5140
851.00ms,CCTV13,http://207.56.13.146:81/cdnlive/cctv13.m3u8
863.82ms,CCTV13,https://piccpndali.v.myalicdn.com/audio/cctv13_2.m3u8
754.70ms,CCTV13,http://219.147.245.238:25480/newlive/live/hls/14/live.m3u8
878.29ms,CCTV13,https://ldncctvwbcdcnc.v.wscdns.com/ldncctvwbcd/cdrmldcctv13_1/index.m3u8
442.28ms,CCTV13,http://111.4.59.41:60901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=0&authid=0
2349.98ms,CCTV13,http://111.228.4.117:6789/migu720p.php?id=608807423
512.85ms,CCTV13,http://112.123.243.37:50085/tsfile/live/0014_1.m3u8?key=txiptv&playlive=0&authid=0
501.61ms,CCTV14,http://114.226.212.189:8787/rtp/239.49.8.136:6000
501.27ms,CCTV14,http://124.112.189.1:4022/rtp/238.1.78.243:7816
508.99ms,CCTV14,http://219.156.94.32:4022/rtp/225.1.4.80:1109
512.12ms,CCTV14,http://39.77.26.75:4002/rtp/239.253.254.236:8000
517.92ms,CCTV14,http://60.4.28.19:8077/rtp/239.253.92.198:6063
570.15ms,CCTV14,http://115.171.216.40:4000/rtp/225.1.8.14:8132
539.33ms,CCTV14,http://1.192.242.239:8188/rtp/239.16.20.14:10140
626.91ms,CCTV14,http://114.254.38.234:8888/rtp/239.3.1.65:8132
521.80ms,CCTV14,http://39.77.22.26:4002/rtp/239.253.254.236:8000
500.64ms,CCTV14,http://124.112.241.196:4022/rtp/238.1.78.243:7816
528.63ms,CCTV14,http://115.171.216.32:4000/rtp/225.1.8.14:8132
525.08ms,CCTV14,http://221.220.128.203:8012/rtp/239.3.1.65:8132
1892.82ms,CCTV13,https://iptv.gstory.cn/Cinetry/608807423
1568.24ms,CCTV13,http://116.236.204.18:1234/608807423
498.35ms,CCTV14,http://113.57.140.161:10081/newlive/live/hls/15/live.m3u8
529.47ms,CCTV14,http://58.56.162.102:4466/newlive/live/hls/15/live.m3u8
727.21ms,CCTV14,http://120.40.39.246:352/newlive/live/hls/15/live.m3u8
1788.16ms,CCTV13,http://111.231.6.102:1234/608807423
492.84ms,CCTV14,http://183.11.239.36:808/hls/32/index.m3u8
516.26ms,CCTV14,http://113.15.109.216:59901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
499.00ms,CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8
130.43ms,CCTV14,http://173.208.212.130:8181/1080p/cctv14.m3u8
128.21ms,CCTV14,http://74.91.26.218:82/live/cctv14hd.m3u8
641.33ms,CCTV14,http://120.76.248.139/live/bfgd/4200000132.m3u8
128.24ms,CCTV14,http://198.204.228.26/live/cctv14hd.m3u8
523.34ms,CCTV14,http://58.57.40.22:9901/tsfile/live/1014_1.m3u8
137.68ms,CCTV14,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
1969.10ms,CCTV13,http://keke.kandiantv.cn/migu720p.php?id=608807423
540.92ms,CCTV14,https://piccpndali.v.myalicdn.com/audio/cctv14_2.m3u8
1553.93ms,CCTV14,http://114.226.212.189:8787/rtp/239.49.8.56:9826
201.22ms,CCTV14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
186.16ms,CCTV14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
2336.03ms,CCTV13,http://110.80.17.38:9999/tsfile/live/0013_1.m3u8
535.49ms,CCTV14,http://bztv.tvbus.cc:8081/cdnlive/cctv14.m3u8
953.68ms,CCTV14,https://event.pull.hebtv.com/jishi/cp2.m3u8
471.42ms,CCTV14,http://104.152.209.49:8181/720p/cctv14.m3u8
1328.72ms,CCTV14,http://www.cdnstv.com:6398/hls/14/index.m3u8
1084.88ms,CCTV14,https://play.kankanlive.com/live/1698423575756915.m3u8
658.24ms,CCTV14,http://113.25.252.226:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
1369.19ms,CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
1522.00ms,CCTV14,http://119.233.255.62:1234/624878440
1661.58ms,CCTV14,http://120.48.113.49:6006/624878440
1492.90ms,CCTV14,http://222.134.19.49:8090/624878440
1413.40ms,CCTV14,http://www.ikerobot.com:1234/624878440
1391.79ms,CCTV14,http://14.118.89.10:7788/624878440
1542.90ms,CCTV14,http://124.221.146.169:7001/624878440
1568.62ms,CCTV14,http://222.213.105.65:7788/624878440
2093.13ms,CCTV14,https://live.chinacert.cftest5.cn/cnmg/live/624878440
1466.75ms,CCTV14,http://113.98.11.46:3000/624878440
1547.99ms,CCTV14,http://47.119.24.76:59093/624878440
2037.45ms,CCTV14,http://121.29.157.193:7788/624878440
949.50ms,CCTV14,http://223.83.177.142:1234/624878440
1259.35ms,CCTV14,http://47.120.5.28:1234/624878440
5111.90ms,CCTV14,http://8.138.7.223/tv/migu3.php?id=cctv14
545.79ms,CCTV14,http://221.226.51.220:50081/newlive/live/hls/15/live.m3u8
6128.11ms,CCTV14,http://125.125.234.143:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
569.53ms,CCTV14,http://118.122.144.115:8888/newlive/live/hls/15/live.m3u8
414.44ms,CCTV14,http://112.30.73.119:229/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
456.03ms,CCTV14,http://112.30.73.119:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
119.65ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/cctv14hd.m3u8?auth=test20251009
119.58ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/chcdzdyhd.m3u8?auth=test20251009
90.93ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=3
69.57ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=6
104.48ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14
86.35ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV-14
129.37ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
545.34ms,CCTV14,http://153.0.171.163:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
101.51ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=4
191.77ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=7
132.18ms,CCTV14,http://173.208.212.130:8181/720p/cctv14.m3u8
146.53ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=3
90.88ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=d97345047af477cfec39d9d99a9e62f8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
153.85ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=6
522.28ms,CCTV14,http://1.24.39.180:9003/hls/14/index.m3u8
119.39ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=c1b1baab75f3bdd8eece6892ec6b0c8b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.70ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=9
108.14ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=cabc817805412b81748c942b2dcb39c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
274.57ms,CCTV14,https://tv.cctv.com/live/cctvchild/
123.69ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=f0870d5670f7b591427c91bcb34e55d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
125.10ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=5
176.83ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=8
173.88ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=1
217.99ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=4
112.77ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=62f8056147d37ab75d0da292d40c0418&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.46ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=dea6e23e9d7b5317f3605c247aaba891&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.37ms,CCTV14,https://cdn16.163189.xyz/163189/48c68d50752edc12
173.21ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=2
566.28ms,CCTV14,http://222.223.41.27:8888/hls/14/index.m3u8
781.91ms,CCTV14,http://www.negative.top:50000/rtp/233.50.200.103:5140
436.14ms,CCTV14,http://39.165.39.49:85/tsfile/live/1085_1.m3u8?key=txiptv&playlive=1&authid=0
485.55ms,CCTV14,http://183.220.107.138:4022/rtp/239.11.0.114:5140
488.06ms,CCTV14,http://182.61.15.163:80/624878440
1156.98ms,CCTV14,http://107.150.60.122/live/cctv14hd.m3u8
510.44ms,CCTV14,http://182.37.41.46:8154/tsfile/live/0014_1.m3u8?key=txiptv
525.00ms,CCTV14,http://118.193.115.2:9901/tsfile/live/0014_1.m3u8?key=txiptv
597.53ms,CCTV14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
1463.40ms,CCTV14,http://182.150.23.74:808/hls/14/index.m3u8
751.05ms,CCTV14,http://8.135.27.147:1234/624878440
492.74ms,CCTV14,http://207.56.13.146:81/cdnlive/cctv14.m3u8
480.56ms,CCTV14,http://139.227.21.22:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
501.72ms,CCTV15,http://114.226.212.189:8787/rtp/239.49.1.15:6000
514.25ms,CCTV15,http://124.112.189.1:4022/rtp/238.1.78.222:7648
535.74ms,CCTV15,http://219.156.94.32:4022/rtp/225.1.4.216:1269
513.70ms,CCTV15,http://39.77.26.75:4002/rtp/239.253.254.170:8000
670.30ms,CCTV14,http://111.8.224.6:9999/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
2418.90ms,CCTV14,http://223.78.65.165:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
535.95ms,CCTV15,http://115.171.216.40:4000/rtp/225.1.8.74:8136
512.79ms,CCTV15,http://60.4.28.19:8077/rtp/239.253.93.154:6322
540.21ms,CCTV15,http://106.59.2.152:55555/rtp/239.200.201.112:8496
559.22ms,CCTV15,http://1.192.242.239:8188/rtp/239.16.20.15:10150
501.54ms,CCTV15,http://39.77.22.26:4002/rtp/239.253.254.170:8000
