更新时间,#genre#
20260629-08-23-03,url


RespoTime,whitelist,#genre#
436.83ms,CCTV3,https://t.freetv.fun/live/cctv-3-6.m3u8
271.20ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing-1.m3u8
1123.73ms,CCTV3,http://58.56.162.102:4466/newlive/live/hls/3/live.m3u8
504.42ms,CCTV3,http://114.254.36.246:8888/rtp/239.3.1.172:8001
1824.83ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=7cf5005abb2cf8ff19569c4e23a386da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.86ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
361.80ms,CCTV3,http://120.202.94.181:9446/tsfile/live/0003_1.m3u8?key=txiptv
135.54ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
156.11ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
178.79ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
237.04ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
210.96ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
241.10ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing.smil
518.60ms,CCTV3,https://stream1.freetv.fun/tv3-9.m3u8
278.43ms,CCTV3,https://t.freetv.fun/live/cctv3-1-1.php
547.03ms,CCTV3,https://stream1.freetv.fun/tv3-2.m3u8
561.35ms,CCTV3,http://182.150.23.74:808/hls/3/index.m3u8
387.43ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
6404.52ms,CCTV2,https://live.264788.xyz/channel/cctv2?streamid=f3dda6ea205b8de722bbab201bd0bc9b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
396.84ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
245.44ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
930.46ms,CCTV3,http://116.236.204.18:1234/624878271
424.05ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
431.34ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
477.73ms,CCTV3,http://118.193.115.2:9901/tsfile/live/0003_1.m3u8?key=txiptv
416.08ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
471.34ms,CCTV4,http://114.226.212.153:8787/rtp/239.49.8.131:6000
430.06ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.92.251:6141
432.60ms,CCTV4,http://171.8.169.175:8800/rtp/239.16.20.4:10040
790.03ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
637.06ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
418.14ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
691.30ms,CCTV3,http://go.bkpcp.top/mg/cctv3
452.84ms,CCTV4,http://116.2.175.131:4010/rtp/232.0.0.201:1234
473.42ms,CCTV4,http://171.119.207.198:6000/rtp/226.0.2.156:9160
434.90ms,CCTV4,http://59.174.163.57:4022/rtp/239.69.1.138:10466
425.31ms,CCTV4,http://59.174.163.57:4022/rtp/239.69.1.231:11028
4177.20ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
4314.49ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
445.58ms,CCTV4,http://59.174.163.57:4022/rtp/239.69.1.232:11034
396.78ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
407.67ms,CCTV4,http://114.226.212.155:8787/rtp/239.49.8.131:6000
433.71ms,CCTV4,http://114.226.212.154:8787/rtp/239.49.8.131:6000
450.54ms,CCTV4,http://183.164.236.214:8888/rtp/238.1.78.236:7760
424.04ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
452.24ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
417.26ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.192:6370
1160.73ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
417.87ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
440.42ms,CCTV4,http://116.2.175.131:4010/rtp/232.0.0.53:1234
448.34ms,CCTV4,http://106.59.2.32:55555/rtp/239.200.201.180:4220
447.51ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.180:4220
417.19ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.193:6371
434.98ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
244.47ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
239.45ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
248.28ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
450.61ms,CCTV4,http://106.59.2.32:55555/rtp/239.200.201.181:4220
268.22ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
416.25ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
443.57ms,CCTV4,http://116.2.175.131:4010/rtp/232.0.0.59:1234
1396.46ms,CCTV3,http://111.231.6.102:1234/624878271
450.96ms,CCTV4,http://106.59.2.85:55555/rtp/239.200.201.181:4220
450.20ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
405.64ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
428.37ms,CCTV4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
412.87ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
202.26ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
337.16ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
201.58ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
463.32ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
446.13ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
542.61ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
310.72ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
620.16ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1054.04ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
1076.82ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
1352.82ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
2485.04ms,CCTV4,http://124.112.241.36:4022/rtp/238.1.78.236:7760
1475.02ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1162.66ms,CCTV4,http://223.247.25.230:1234/631780421
1117.35ms,CCTV4,http://119.88.243.98:17231/608807419
1232.47ms,CCTV4,http://116.236.204.18:1234/631780421
1144.63ms,CCTV4,http://119.88.243.98:17231/608807416
418.07ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1142.56ms,CCTV4,http://223.247.25.230:1234/608807419
120.65ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1158.27ms,CCTV4,http://36.104.221.222:7788/631780421
1203.89ms,CCTV4,http://36.104.221.222:7788/608807416
305.30ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
214.59ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
423.67ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
372.70ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
151.70ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
130.24ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
487.95ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
205.31ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
208.83ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
354.22ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1189.64ms,CCTV4,http://116.52.173.172:1234/631780421
395.91ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4410.09ms,CCTV3,https://tv.cctv.com/live/cctv3/
394.25ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1888.89ms,CCTV4,http://116.236.204.18:1234/608807419
1117.22ms,CCTV4,http://116.52.173.172:1234/608807416
2164.74ms,CCTV4,http://119.88.243.98:17231/631780421
1191.24ms,CCTV4,http://223.247.25.230:1234/608807416
1093.90ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
413.59ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
253.24ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
429.39ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
1586.59ms,CCTV4,http://116.236.204.18:1234/608807416
395.58ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
122.50ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
323.53ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
458.80ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
3392.63ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
428.27ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
244.01ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
263.54ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
315.18ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
345.03ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
496.12ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
525.77ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
411.60ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
249.39ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
256.57ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
2352.14ms,CCTV4,http://36.104.221.222:7788/608807419
224.98ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
250.96ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
239.55ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
251.44ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
249.28ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
251.74ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
245.58ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
273.56ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
248.51ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
139.44ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
150.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
18.59ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
128.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
383.28ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
249.08ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
423.66ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
179.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
160.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
158.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
181.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
841.45ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
152.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
129.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
618.09ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
179.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
198.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
423.65ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
198.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
190.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
188.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
195.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
4844.69ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
508.96ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
219.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
252.66ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
201.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
188.12ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
238.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
225.32ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
1056.98ms,CCTV4,http://110.154.192.30:7788/631780421
268.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
283.60ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
185.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
217.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
100.83ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
204.94ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
396.91ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
494.48ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
437.27ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
1719.11ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
416.88ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
490.18ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
5669.88ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
658.25ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
1057.90ms,CCTV4,http://110.154.192.30:7788/608807416
612.36ms,CCTV4,http://go.bkpcp.top/mg/cctv4
544.90ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.214:4220
915.45ms,CCTV4,http://124.77.202.8:49155/608807416
892.34ms,CCTV4,http://111.231.6.102:1234/608807419
1417.50ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
1278.06ms,CCTV4,http://110.154.192.30:7788/608807419
1189.20ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1129.64ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
414.96ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
436.29ms,CCTV5,http://114.226.212.153:8787/rtp/239.49.1.5:6000
426.41ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
453.30ms,CCTV5,http://124.112.241.36:4022/rtp/238.1.78.171:7240
428.24ms,CCTV5,http://171.8.169.175:8800/rtp/239.16.20.53:10530
450.86ms,CCTV5,http://171.119.207.198:6000/rtp/226.0.2.209:9584
436.42ms,CCTV5,http://116.2.175.131:4010/rtp/232.0.0.171:1234
70.64ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
392.21ms,CCTV5,http://114.226.212.154:8787/rtp/239.49.1.5:6000
417.03ms,CCTV5,http://183.164.236.214:8888/rtp/238.1.78.171:7240
443.41ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
248.55ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
79.88ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
74.69ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
249.97ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
249.74ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
1766.36ms,CCTV4,http://8.135.27.147:1234/608807416
274.19ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
252.22ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
253.12ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
82.45ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
2175.74ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
265.19ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
307.19ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
257.82ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
267.94ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
1137.45ms,CCTV5,http://59.174.163.57:4022/rtp/239.69.1.123:10376
433.30ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
2079.44ms,CCTV4,http://8.135.27.147:1234/608807419
479.94ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
1225.40ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
120.20ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
415.15ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
246.54ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
671.96ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1412.08ms,CCTV5,http://114.226.212.155:8787/rtp/239.49.1.5:6000
121.67ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
202.85ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
430.21ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
2479.13ms,CCTV4,http://8.135.27.147:1234/631780421
1966.08ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
460.87ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
1110.82ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
193.99ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
104.05ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
209.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
217.34ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
240.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
1103.70ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
392.73ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
120.76ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
452.29ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
204.06ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
202.05ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
544.29ms,CCTV5,http://111.8.224.6:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
585.61ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
417.65ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
738.10ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
935.93ms,CCTV5,http://116.236.204.18:1234/641886683
415.37ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
666.24ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
309.11ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
1138.11ms,CCTV5,http://119.88.243.98:17231/641886683
18.07ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
233.49ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
859.42ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1092.49ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
143.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
372.59ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
137.26ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
238.25ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
245.95ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
250.83ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
160.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
163.56ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
189.62ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
152.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
173.21ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
576.09ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
640.26ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
359.32ms,CCTV5,https://tv.cctv.com/live/cctv5/
125.45ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
432.11ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
156.01ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
161.16ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
151.66ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
193.16ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
293.58ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
189.70ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
198.94ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
103.09ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
168.45ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
132.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
460.00ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
145.05ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
1454.66ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
1661.81ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
399.91ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
388.51ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
390.53ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
378.29ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
387.33ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
307.93ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
430.08ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
2358.29ms,CCTV5,http://116.52.173.172:1234/641886683
455.08ms,CCTV5,http://go.bkpcp.top/mg/cctv5
465.20ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
579.61ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
3215.83ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
412.07ms,CCTV6,http://39.77.159.240:4002/rtp/239.253.254.193:8000
437.54ms,CCTV6,http://114.226.212.153:8787/rtp/239.49.1.6:6000
425.73ms,CCTV6,http://60.4.30.177:8077/rtp/239.253.92.193:6058
1484.99ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
679.83ms,CCTV5,https://t.freetv.fun/live/cctv5.php
454.89ms,CCTV6,http://171.8.169.175:8800/rtp/239.16.20.6:10060
425.03ms,CCTV6,http://171.119.207.198:6000/rtp/226.0.2.210:9592
480.49ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
1595.97ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
955.85ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
452.42ms,CCTV6,http://106.59.2.32:55555/rtp/239.200.200.21:9020
442.66ms,CCTV6,http://116.2.175.131:4010/rtp/232.0.0.172:1234
419.40ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
444.68ms,CCTV6,http://59.174.163.57:4022/rtp/239.69.1.124:10382
3865.26ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
456.37ms,CCTV6,http://183.164.236.214:8888/rtp/238.1.78.172:7248
430.69ms,CCTV6,http://114.226.212.154:8787/rtp/239.49.1.6:6000
429.99ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
447.34ms,CCTV6,http://114.226.212.155:8787/rtp/239.49.1.6:6000
235.70ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
239.72ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
249.81ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
1245.75ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
1425.79ms,CCTV5,http://124.77.202.8:49155/641886683
263.26ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
