更新时间,#genre#
20260511-07-21-50,url


RespoTime,whitelist,#genre#
466.76ms,八大精彩,http://nmk.ioapk.com:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
478.37ms,八大精彩,http://220.135.64.124:5050/4gtv-4gtv034/index.m3u8?proxy=true
567.77ms,八大精彩,http://220.135.64.124:5050/li-4gtv-4gtv034/index.m3u8?proxy=true
486.46ms,八大精彩,http://nmk.ioapk.com:5050/4gtv-4gtv034/index.m3u8?proxy=true
2536.50ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.ts
157.98ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-9.m3u8
627.30ms,八大精彩,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv034
1877.87ms,智林体育,http://iptv.4666888.xyz/iptv2A.php?id=5
155.22ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-10.m3u8
2138.86ms,非凡新闻,https://t.freetv.fun/live/fei-fan-xin-wen-2.ts
29.81ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
452.27ms,八大综艺,http://nmk.ioapk.com:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
148.23ms,靖天欢乐,https://t.freetv.fun/live/jing-tian-huan-le-8.m3u8
40.10ms,靖天日本,http://api.mytv666.top/api/hk.php?id=6262333561643236323763616135643836386163393966633066613330393130267469643d74762669643d313633
829.38ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.php
358.71ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
83.42ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-1.m3u8
492.36ms,八大综艺,http://220.135.64.124:5050/4gtv-4gtv039/index.m3u8?proxy=true
530.94ms,八大综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv039
552.43ms,八大综艺,http://220.135.64.124:5050/li-4gtv-4gtv039/index.m3u8?proxy=true
40.64ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.m3u8
173.63ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-9.m3u8
46.92ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1-1.m3u8
501.23ms,靖天综合,http://220.135.64.124:5050/4gtv-4gtv046/index.m3u8?proxy=true
18.73ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
605.19ms,八大综艺,http://nmk.ioapk.com:5050/4gtv-4gtv039/index.m3u8?proxy=true
515.32ms,靖天综合,http://nmk.ioapk.com:5050/4gtv-4gtv046/index.m3u8?proxy=true
188.49ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-11.m3u8
187.40ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-8.m3u8
849.25ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
331.04ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
541.82ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
202.91ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben-10.m3u8
554.16ms,靖天综合,http://220.135.64.124:5050/li-4gtv-4gtv046/index.m3u8?proxy=true
777.77ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.php
129.65ms,靖天映画,http://api.mytv666.top/api/hk.php?id=3366353563616434393236663337313533636664313136376136663331626566267469643d74762669643d313636
153.92ms,靖天映画,https://cdn12.178.indevs.in/163189/bd4752bd7828b2bf
330.42ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
185.36ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2.m3u8
185.58ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.m3u8
40.52ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
769.09ms,靖天综合,https://t.freetv.fun/live/jing-tian-zong-he.php
27.08ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
224.58ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
229.82ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8
226.32ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-8.m3u8
554.30ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
237.24ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-11.m3u8
550.75ms,靖天欢乐,http://220.135.64.124:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
42.06ms,靖天戏剧,http://api.mytv666.top/api/hk.php?id=6439376364633336386561313339623337393864633730336461636261613535267469643d74762669643d313334
566.10ms,靖天欢乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv054/index.m3u8?proxy=true
563.59ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
557.06ms,靖天欢乐,http://nmk.ioapk.com:5050/4gtv-4gtv054/index.m3u8?proxy=true
296.57ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua.php
499.31ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
494.34ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
481.92ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
356.92ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
543.55ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
590.92ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
212.88ms,靖天戏剧,https://cdn12.178.indevs.in/163189/177d541552f78003
254.35ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
227.28ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
447.50ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
222.14ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
16.04ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
258.19ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
458.20ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
275.13ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
257.10ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
257.29ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
778.17ms,靖天日本,https://t.freetv.fun/live/jing-tian-ri-ben.php
132.00ms,靖天育乐,http://api.mytv666.top/api/hk.php?id=3133636463383564376130636362643433633466316532626264303232346139267469643d74762669643d313431
311.20ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.php
321.20ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
612.07ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
167.24ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
349.87ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
177.96ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
553.65ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
200.97ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
57.31ms,靖天国际,http://api.mytv666.top/api/hk.php?id=6364643431346437396338333162316133383236656439623265636138303732267469643d74762669643d313635
576.80ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
775.04ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.php
196.28ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
35.51ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
400.81ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
421.25ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
54.46ms,靖天资讯,http://api.mytv666.top/api/hk.php?id=6639383065333066306334313662336238356630636437666434343762656663267469643d74762669643d313631
558.20ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
3560.61ms,中天亚洲,https://t.freetv.fun/live/zhong-tian-ya-zhou.php
175.61ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
184.63ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji.php
470.98ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
328.78ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
190.39ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
655.62ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
220.16ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
474.49ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
4363.09ms,中天新闻,rtmp://demo2.anj365.com/live/xiangjiaoge-ztxw
276.95ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
572.77ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
225.67ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
65.07ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-1.m3u8
229.00ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
23.73ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
39.33ms,靖天卡通,http://api.mytv666.top/api/hk.php?id=3536363563306635366665346566326566613430323937633364666166666632267469643d74762669643d313632
221.88ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
289.91ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
808.00ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.php
566.99ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
233.88ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
462.84ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
550.94ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
580.83ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
547.60ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
528.63ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
358.61ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
185.48ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
20.34ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
192.38ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
207.40ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
201.35ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
85.82ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju.m3u8
45.70ms,靖洋戏剧,http://api.mytv666.top/api/hk.php?id=3339666661346639386533613638363831376163336238643537356233633165267469643d74762669643d313333
437.28ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
405.33ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
777.49ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le.php
416.71ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
308.56ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
332.56ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
39.50ms,靖洋卡通,http://api.mytv666.top/api/hk.php?id=6439333435633230343261376137336237646336336138646138643336303965267469643d74762669643d313634
30.27ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
208.87ms,靖洋戏剧,https://cdn12.178.indevs.in/163189/25084ef5a2662aad
193.41ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
663.61ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
201.05ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
540.62ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
219.44ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
213.19ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
560.89ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
563.83ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
549.17ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
467.19ms,靖天卡通,http://free.cnlive.club/channel/63181d62.m3u8
461.85ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
760.17ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-1.php
9.91ms,龙华经典,http://cdn8.veryfast.filegear-sg.me/live/lhjd/stream.m3u8
18.49ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
36.85ms,龙华经典,http://api.mytv666.top/api/hk.php?id=3065633761663630333461656536343531636333616636383031653138653532267469643d74762669643d313330
169.82ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
177.42ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
337.43ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
195.58ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
183.06ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
183.14ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong.php
553.39ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
569.70ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
589.60ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
564.48ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
124.24ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
906.23ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun.php
156.88ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
146.87ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
786.82ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong.php
170.76ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
56.12ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-z.m3u8
47.26ms,龙华日韩,http://api.mytv666.top/api/hk.php?id=3736613333383334346630626430353238656638393462343032653335616630267469643d74762669643d313639
165.80ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
6.92ms,龙华日韩,http://cdn8.veryfast.filegear-sg.me/live/lhrh/stream.m3u8
182.49ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
27.29ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
470.77ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
328.67ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
199.02ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
571.12ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
541.50ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
552.36ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
559.61ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
131.27ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
464.27ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
171.95ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
469.96ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
178.13ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
319.13ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
195.38ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
186.31ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
349.83ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
500.21ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
63.21ms,金光布袋戏,http://o11.163189.xyz/stream/live/jgbdx/
815.49ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1.php
545.28ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
141.91ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
41.60ms,亚洲旅游,http://api.mytv666.top/api/hk.php?id=3131346439653863323835646337366632363336333039316661353337366164267469643d74762669643d313734
569.70ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
295.80ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
163.06ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1.m3u8
176.03ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
310.31ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
341.36ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
468.72ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
212.68ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1-1.m3u8
393.86ms,龙华日韩,http://aktv.top/AKTV/live/aktv/null-22/AKTV.m3u8
205.10ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.php
226.83ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
27.33ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
247.37ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
550.91ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
109.39ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.m3u8
224.48ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
245.53ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
285.54ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
798.22ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.php
248.24ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
243.98ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
699.85ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
224.13ms,采昌影剧,https://cdn12.178.indevs.in/163189/0a6204ed0261460c
538.24ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
209.95ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
233.09ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
217.95ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
536.85ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
798.33ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.ts
258.03ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
75.64ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man.m3u8
638.18ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
159.30ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
805.80ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.php
497.83ms,金光布袋戏,https://cdn12.178.indevs.in/163189/5479c245d9d580b5
158.24ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
405.99ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
37.50ms,古典音乐,http://api.mytv666.top/api/hk.php?id=3236653838643431303631633536366639376331386465663031313732353034267469643d74762669643d313737
45.69ms,韩国娱乐,http://api.mytv666.top/api/hk.php?id=3037633533313562313837343464303738383064306565383833303865616134267469643d74762669643d313935
339.24ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.php
361.05ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
215.94ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
222.15ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
219.46ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
243.75ms,MOMO亲子,https://t.freetv.fun/live/momoqin-zi-tai-hd.m3u8
557.65ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
20.54ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
39.97ms,猪哥亮歌厅秀,http://api.mytv666.top/api/hk.php?id=6334366330373732363432326261363432663630353664313131336133336535267469643d74762669643d313738
256.64ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
231.15ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
226.56ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
480.08ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
551.18ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
176.98ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
553.99ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
180.79ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-1.php
227.82ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
232.80ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
570.09ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
567.29ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
181.25ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
187.78ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.flv
893.92ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you.php
185.96ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
214.44ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
191.90ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.php
535.50ms,精选动漫,https://cdn12.178.indevs.in/163189/e1d66f74bd2d4894
136.29ms,达文西,https://t.freetv.fun/live/da-wen-xi-1.m3u8
488.35ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
554.44ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
888.04ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-1.php
467.25ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
161.86ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-1.m3u8
1423.12ms,龙华经典,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn21
228.25ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
228.22ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
1252.30ms,龙华日韩,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn11
239.99ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
244.65ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
329.54ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
38.58ms,八度空间,http://cdn6.163189.xyz/163189/8tv
219.04ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
258.94ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-20.m3u8
279.33ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-13.m3u8
207.96ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
207.16ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
127.36ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
179.28ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
463.03ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
862.91ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
545.69ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
1250.00ms,亚洲旅游,http://nmk.ioapk.com:5050/of-4gtv-4gtv076/index.m3u8?proxy=true
558.12ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
1496.05ms,金光布袋戏,http://iptv.4666888.xyz/iptv2A.php?id=38
227.97ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
