更新时间,#genre#
20260309-05-13-20,url


RespoTime,whitelist,#genre#
443.58ms,CCTV13,https://t.freetv.fun/live/cctv13-5.php
504.56ms,CCTV13,http://8.138.7.223/【公众号：榴芒电视】/cctv13.m3u8
524.55ms,CCTV13,http://58.57.40.22:9901/tsfile/live/1013_1.m3u8
1722.74ms,CCTV12,http://keke.kandiantv.cn/migu720p.php?id=673168185
501.87ms,CCTV13,http://183.11.239.36:808/hls/31/index.m3u8
122.90ms,CCTV13,http://38.75.136.137:98/gslb/dsdqpub/cctv13hd.m3u8?auth=testpub
501.42ms,CCTV13,http://120.76.248.139/live/bfgd/4200000067.m3u8
1292.54ms,CCTV13,http://115.171.216.58:4000/rtp/225.1.8.168:8130
252.53ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=13
270.20ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=2
482.45ms,CCTV13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
225.33ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=7
705.26ms,CCTV13,https://play.kankanlive.com/live/1698423543275916.m3u8
268.93ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=4
275.54ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=12
1043.60ms,CCTV13,https://t.freetv.fun/live/cctv13-1.php
476.21ms,CCTV13,http://pull-hls-f11.douyincdn.com/media/stream-695417071207187116.m3u8?arch_hrchy=w1&exp_hrchy=w1&expire=1773208553&major_anchor_level=common&sign=5e5791d5483cd383acea72b3a02bfd3c&t_id=037-202603041355521C4B9417BEA02331B2FB-H5hoZx
1528.02ms,CCTV13,http://1.192.240.99:8188/rtp/239.16.20.13:10130
1078.15ms,CCTV13,http://ali-m-l.cztv.com/channels/lantian/channel21/1080p.m3u8
493.25ms,CCTV13,http://121.237.245.83:8888/rtp/239.49.1.13:6000
1421.04ms,CCTV13,https://event.pull.hebtv.com/jishi/cp1.m3u8
521.78ms,CCTV13,http://171.8.84.159:8800/rtp/239.16.20.13:10130
57.94ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
150.99ms,CCTV13,https://epg.pw/stream/5d3d047c64e44d0a24dc33e5700e579457201d2960036b43819bd930a0bb76a7.m3u8
467.11ms,CCTV13,http://111.196.132.166:20000/rtp/239.3.1.124:8128
198.43ms,CCTV13,http://38.75.136.137:98/gslb/dsdqbv/cctv13hd.m3u8?auth=test20251009
43.08ms,CCTV13,https://t.freetv.fun/live/cctv13-2.m3u8
62.16ms,CCTV13,https://t.freetv.fun/live/cctv13-1.m3u8
66.99ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-3.php
49.79ms,CCTV13,https://t.freetv.fun/live/cctv13-2.php
188.03ms,CCTV13,https://t.freetv.fun/live/cctv13-13.m3u8
66.34ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen.m3u8
57.01ms,CCTV13,https://t.freetv.fun/live/cctv13-9.m3u8
91.83ms,CCTV13,http://38.75.136.137:98/gslb/dsdqca/cctv13hd.m3u8?auth=test20251009
77.12ms,CCTV13,https://t.freetv.fun/live/cctv13-10.php
93.19ms,CCTV13,https://t.freetv.fun/live/cctv13-7.php
318.03ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=14
315.82ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=3
1531.90ms,CCTV13,http://115.171.80.124:1688/rtp/225.1.8.168:8130
105.17ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-1.php
539.07ms,CCTV13,http://115.171.216.84:4000/rtp/225.1.8.168:8130
483.91ms,CCTV13,http://123.118.54.253:8686/rtp/239.3.1.124:8128
313.66ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=1
374.76ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=5
361.28ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=8
369.97ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=6
377.86ms,CCTV13,http://112.27.235.94:8000/hls/14/index.m3u8
325.08ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=10
352.16ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=11
326.77ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=9
524.94ms,CCTV13,http://www.cdnstv.com:6398/hls/13/index.m3u8
370.08ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13&line=15
346.68ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV13
386.16ms,CCTV13,https://iptv.catvod.com/live.php?id=CCTV-13
471.70ms,CCTV13,http://111.221.137.234:44330/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
426.12ms,CCTV13,https://cdn3.163189.xyz/163189/cctv13
360.34ms,CCTV13,https://live.catvod.com/iptv.php?id=cctv13
435.65ms,CCTV13,http://111.43.126.240:9003/hls/26/index.m3u8
434.60ms,CCTV13,http://39.152.103.17:8089/tsfile/live/1012_1.m3u8
529.91ms,CCTV13,http://113.15.109.216:59901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
477.73ms,CCTV13,http://60.13.52.236:65500/newlive/live/hls/16/live.m3u8
456.85ms,CCTV13,http://183.220.107.138:4022/rtp/239.11.0.24:5140
490.20ms,CCTV13,http://60.13.52.236:65500/newlive/live/hls/13/live.m3u8
843.31ms,CCTV13,https://t.freetv.fun/live/cctv13-xin-wen-2.php
496.94ms,CCTV13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8
559.02ms,CCTV13,http://222.214.208.34:59901/tsfile/live/0013_1.m3u8
248.94ms,CCTV13,http://z.b.bkpcp.top/m.php?id=cctv13
551.83ms,CCTV13,http://110.80.17.38:9999/tsfile/live/0013_1.m3u8
732.48ms,CCTV13,http://1.24.39.180:9003/hls/13/index.m3u8
829.47ms,CCTV13,http://tvtj.jxwltx.com:8003/cctv13.m3u8
472.90ms,CCTV14,http://39.77.94.75:4002/rtp/239.253.254.236:8000
518.70ms,CCTV14,http://223.198.243.223:4000/rtp/239.253.64.115:5140
481.62ms,CCTV14,http://60.4.29.183:8077/rtp/239.253.92.198:6063
529.81ms,CCTV14,http://106.116.240.220:9999/rtp/239.254.200.162:6000
1033.19ms,CCTV13,http://gfr.x3322.net:9901/tsfile/live/1078_1.m3u8
496.83ms,CCTV14,http://116.2.164.201:4010/rtp/232.0.0.140:1234
516.60ms,CCTV14,http://59.174.116.93:4022/rtp/239.69.1.107:10280
482.42ms,CCTV14,http://115.171.216.58:4000/rtp/225.1.8.14:8132
538.67ms,CCTV14,http://124.114.102.85:6789/rtp/239.112.205.91:5140
513.43ms,CCTV14,http://171.8.138.185:8800/rtp/239.16.20.14:10140
476.25ms,CCTV14,http://219.156.87.51:4022/rtp/225.1.4.80:1109
1522.47ms,CCTV13,https://iptv.gstory.cn/Cinetry/608807423
486.23ms,CCTV14,http://114.238.59.21:4000/rtp/239.49.8.136:6000
1443.22ms,CCTV13,https://ldncctvwbcdcnc.v.wscdns.com/ldncctvwbcd/cdrmldcctv13_1/index.m3u8
82.71ms,CCTV14,https://t.freetv.fun/live/cctv14-8.m3u8
91.15ms,CCTV14,https://t.freetv.fun/live/cctv14-1.m3u8
93.61ms,CCTV14,https://t.freetv.fun/live/cctv-14gao-qing.m3u8
1250.98ms,CCTV13,https://www.freetv.top/migu/608807423.m3u8?migutoken=ac19a58805588401a8e818b6dd00df9b327912af3611ba95f89235e7020821668a2b6dc65ccc3904967da59d0a9742565c56ea582baf8915d068035054818ef0f369dab64705a6a7f7120529ec
490.88ms,CCTV14,http://121.29.215.252:2083/rtp/239.253.92.198:6063
510.26ms,CCTV14,http://1.192.240.99:8188/rtp/239.16.20.14:10140
1300.53ms,CCTV13,http://keke.kandiantv.cn/migu720p.php?id=608807423
547.25ms,CCTV14,http://114.254.83.60:8888/rtp/239.3.1.65:8132
520.79ms,CCTV14,http://114.238.59.21:4000/rtp/239.49.8.56:9826
493.65ms,CCTV14,http://221.220.135.222:8012/rtp/239.3.1.65:8132
122.84ms,CCTV14,http://38.75.136.137:98/gslb/dsdqpub/cctv14hd.m3u8?auth=testpub
416.14ms,CCTV14,http://120.211.62.180:8000/hls/14/index.m3u8
482.26ms,CCTV14,http://58.57.40.22:9901/tsfile/live/1014_1.m3u8
228.23ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=3
511.38ms,CCTV14,https://piccpndali.v.myalicdn.com/audio/cctv14_2.m3u8
253.63ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=4
494.68ms,CCTV14,http://61.136.172.236:9901/tsfile/live/0014_1.m3u8
604.91ms,CCTV14,http://120.76.248.139/live/bfgd/4200000132.m3u8
251.92ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=2
244.34ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=6
651.15ms,CCTV14,http://182.150.23.74:808/hls/14/index.m3u8
232.81ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14
1303.96ms,CCTV14,http://106.83.119.218:8188/rtp/235.254.198.61:1520
1018.03ms,CCTV14,https://t.freetv.fun/live/cctv14.php
857.98ms,CCTV14,http://183.223.157.33:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
991.80ms,CCTV14,https://event.pull.hebtv.com/jishi/cp2.m3u8
482.19ms,CCTV14,http://121.237.245.83:8888/rtp/239.49.8.136:6000
477.32ms,CCTV14,http://121.237.245.83:8888/rtp/239.49.8.56:9826
72.60ms,CCTV14,http://74.91.26.218:82/live/cctv14hd.m3u8
501.76ms,CCTV14,http://171.8.84.159:8800/rtp/239.16.20.14:10140
29.81ms,CCTV14,http://69.30.246.194/live/cctv14.m3u8
200.24ms,CCTV14,http://38.75.136.137:98/gslb/dsdqbv/cctv14hd.m3u8?auth=test20251009
1231.30ms,CCTV14,https://play.kankanlive.com/live/1698423575756915.m3u8
472.49ms,CCTV14,http://111.196.132.166:20000/rtp/239.3.1.65:8132
46.66ms,CCTV14,https://t.freetv.fun/live/cctv14.m3u8
498.42ms,CCTV14,http://115.171.80.124:1688/rtp/225.1.8.14:8132
45.16ms,CCTV14,https://t.freetv.fun/live/cctv14-2.m3u8
122.65ms,CCTV14,http://23.237.228.134/live3/CCTV14.m3u8
57.24ms,CCTV14,https://t.freetv.fun/live/cctv14-4.m3u8
96.34ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/cctv14hd.m3u8?auth=test20251009
79.28ms,CCTV14,https://t.freetv.fun/live/cctv14-3.m3u8
79.08ms,CCTV14,https://t.freetv.fun/live/cctv14-9.php
59.98ms,CCTV14,https://t.freetv.fun/live/cctv14-7.m3u8
62.22ms,CCTV14,https://t.freetv.fun/live/cctv14-5.m3u8
90.78ms,CCTV14,http://38.75.136.137:98/gslb/dsdqca/chcdzdyhd.m3u8?auth=test20251009
54.63ms,CCTV14,https://t.freetv.fun/live/cctv14-6.php
479.64ms,CCTV14,http://123.118.54.253:8686/rtp/239.3.1.65:8132
236.38ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=1
532.74ms,CCTV14,http://115.171.216.84:4000/rtp/225.1.8.14:8132
254.42ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV14&line=5
254.62ms,CCTV14,https://iptv.catvod.com/live.php?id=CCTV-14
522.25ms,CCTV14,http://113.15.109.216:59901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
506.76ms,CCTV14,http://183.11.239.36:808/hls/32/index.m3u8
378.66ms,CCTV14,http://112.27.235.94:8000/hls/15/index.m3u8
443.53ms,CCTV14,http://111.43.126.240:9003/hls/27/index.m3u8
460.61ms,CCTV14,http://183.220.107.138:4022/rtp/239.11.0.114:5140
502.58ms,CCTV14,http://218.17.33.178:53290/tsfile/live/1014_1.m3u8?key=txiptv
491.04ms,CCTV14,http://60.13.52.236:65500/newlive/live/hls/14/live.m3u8
545.31ms,CCTV14,http://222.214.208.34:59901/tsfile/live/0014_1.m3u8
768.63ms,CCTV14,http://www.cdnstv.com:6398/hls/14/index.m3u8
634.07ms,CCTV14,http://113.26.202.52:1299/tsfile/live/0014_1.m3u8
455.77ms,CCTV14,http://112.123.243.37:50085/tsfile/live/0015_1.m3u8
4123.27ms,CCTV13,http://61.184.46.85:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
467.45ms,CCTV15,http://39.77.94.75:4002/rtp/239.253.254.170:8000
783.28ms,CCTV14,http://61.184.46.85:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
534.20ms,CCTV15,http://223.198.243.223:4000/rtp/239.253.64.72:5140
487.45ms,CCTV15,http://60.4.29.183:8077/rtp/239.253.93.154:6322
556.27ms,CCTV15,http://106.116.240.220:9999/rtp/239.254.201.124:8136
815.45ms,CCTV14,http://1.24.39.180:9003/hls/14/index.m3u8
517.55ms,CCTV15,http://116.2.164.201:4010/rtp/232.0.0.179:1234
532.14ms,CCTV15,http://115.171.216.58:4000/rtp/225.1.8.74:8136
493.86ms,CCTV15,http://171.8.138.185:8800/rtp/239.16.20.15:10150
574.26ms,CCTV15,http://124.114.102.85:6789/rtp/239.112.205.214:5140
475.21ms,CCTV15,http://219.156.87.51:4022/rtp/225.1.4.216:1269
517.61ms,CCTV15,http://114.238.59.21:4000/rtp/239.49.1.15:6000
64.75ms,CCTV15,https://t.freetv.fun/live/cctv15-1.m3u8
489.11ms,CCTV15,http://121.29.215.252:2083/rtp/239.253.93.154:6322
83.15ms,CCTV15,https://t.freetv.fun/live/cctv15-5.m3u8
66.92ms,CCTV15,https://t.freetv.fun/live/cctv15-10.m3u8
44.95ms,CCTV15,https://t.freetv.fun/live/cctv-15gao-qing.m3u8
593.92ms,CCTV15,http://106.83.119.218:8188/rtp/235.254.198.11:1320
1274.23ms,CCTV14,http://keke.kandiantv.cn/migu720p.php?id=624878440
521.77ms,CCTV15,http://1.192.240.99:8188/rtp/239.16.20.15:10150
563.74ms,CCTV15,http://114.254.83.60:8888/rtp/239.3.1.153:8136
927.72ms,CCTV15,http://114.226.0.210:4022/rtp/239.49.1.15:6000
28.40ms,CCTV15,http://69.30.246.194/live/cctv15.m3u8
483.28ms,CCTV15,http://221.220.135.222:8012/rtp/239.3.1.153:8136
476.78ms,CCTV15,https://t.freetv.fun/live/cctv15-4.php
476.13ms,CCTV15,http://58.57.40.22:9901/tsfile/live/1015_1.m3u8
271.06ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=3
510.70ms,CCTV15,http://120.76.248.139/live/bfgd/4200000133.m3u8
274.42ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=4
232.15ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15
122.99ms,CCTV15,http://38.75.136.137:98/gslb/dsdqpub/cctv15hd.m3u8?auth=testpub
484.60ms,CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8
251.81ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=5
1551.33ms,CCTV15,http://59.174.116.93:4022/rtp/239.69.1.155:10566
633.33ms,CCTV15,https://play.kankanlive.com/live/1698423607826914.m3u8
91.30ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/cctv15hd.m3u8?auth=test20251009
204.05ms,CCTV15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
838.62ms,CCTV15,https://piccpndali.v.myalicdn.com/audio/cctv15_2.m3u8
2269.80ms,CCTV14,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHYxNC5tM3U4
987.03ms,CCTV15,http://120.211.62.180:8000/hls/15/index.m3u8
1283.37ms,CCTV15,https://t.freetv.fun/live/cctv15-2.php
497.69ms,CCTV15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
1245.42ms,CCTV15,http://183.11.239.36:808/hls/102/index.m3u8
2561.91ms,CCTV14,https://iptv.gstory.cn/Cinetry/624878440
530.65ms,CCTV15,http://115.171.80.124:1688/rtp/225.1.8.74:8136
941.22ms,CCTV15,http://tvlist.top/jd/index.php?id=cctv15&qt=183.224.122.114:8014
58.81ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
51.90ms,CCTV15,https://t.freetv.fun/live/cctv15-3.php
49.55ms,CCTV15,https://t.freetv.fun/live/cctv15.m3u8
122.52ms,CCTV15,http://23.237.228.134/live3/CCTV15.m3u8
488.40ms,CCTV15,http://171.8.84.159:8800/rtp/239.16.20.15:10150
478.91ms,CCTV15,http://121.237.245.83:8888/rtp/239.49.1.15:6000
487.55ms,CCTV15,http://111.196.132.166:20000/rtp/239.3.1.153:8136
59.06ms,CCTV15,https://t.freetv.fun/live/cctv15-2.m3u8
90.10ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/chcymdyhd.m3u8?auth=test20251009
69.78ms,CCTV15,https://t.freetv.fun/live/cctv15-6.m3u8
1812.22ms,CCTV15,http://gmxw.7766.org:808/hls/102/index.m3u8
96.10ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/jxwshd.m3u8?auth=test20251009
71.89ms,CCTV15,https://t.freetv.fun/live/cctv15-7.m3u8
79.11ms,CCTV15,https://t.freetv.fun/live/cctv15-4.m3u8
1445.37ms,CCTV15,https://www.freetv.top/migu/673168223.m3u8?migutoken=4e8d5766579c6bef231494cabd07e5b49d965804790214280c9791e4c331fd90311cb62ea43d3a1899229bfa57be4afe5a567b32a6b78153fc9a9801e28a39435e078b48c211e71d6083519be4
260.77ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=2
70.34ms,CCTV15,https://t.freetv.fun/live/cctv15-8.php
535.79ms,CCTV15,http://115.171.216.84:4000/rtp/225.1.8.74:8136
479.04ms,CCTV15,http://123.118.54.253:8686/rtp/239.3.1.153:8136
274.36ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV-15
301.82ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=1
305.69ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=6
432.58ms,CCTV15,http://112.27.235.94:8000/hls/16/index.m3u8
456.37ms,CCTV15,http://111.221.137.234:44330/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
437.85ms,CCTV15,http://111.43.126.240:9003/hls/28/index.m3u8
459.24ms,CCTV15,http://183.220.107.138:4022/rtp/239.11.0.26:5140
491.68ms,CCTV15,http://218.17.33.178:53290/tsfile/live/1015_1.m3u8?key=txiptv
481.06ms,CCTV15,http://60.13.52.236:65500/newlive/live/hls/15/live.m3u8
30.36ms,CCTV16,http://69.30.246.194/live/cctv16.m3u8
455.46ms,CCTV15,http://112.123.243.37:50085/tsfile/live/0016_1.m3u8
516.65ms,CCTV15,http://113.15.109.216:59901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
124.46ms,CCTV16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
486.09ms,CCTV15,http://182.91.124.60:8801/tsfile/live/1051_1.m3u8?key=txiptv&playlive=0&authid=0
1239.41ms,CCTV15,http://www.cdnstv.com:6398/hls/15/index.m3u8
527.01ms,CCTV16,http://223.198.243.223:4000/rtp/239.253.64.251:5140
482.01ms,CCTV16,http://123.118.51.16:8686/rtp/239.3.1.184:8001
46.61ms,CCTV16,https://t.freetv.fun/live/cctv16-3.m3u8
856.79ms,CCTV15,http://1.24.39.180:9003/hls/15/index.m3u8
483.34ms,CCTV16,http://59.174.116.93:4022/rtp/239.69.1.247:11124
513.19ms,CCTV16,http://116.2.164.201:4010/rtp/232.0.0.182:1234
518.51ms,CCTV16,http://223.198.243.223:4000/rtp/239.253.64.126:5140
110.97ms,CCTV16,https://t.freetv.fun/live/cctv16-6.m3u8
108.80ms,CCTV16,https://t.freetv.fun/live/cctv16.m3u8
136.62ms,CCTV16,https://t.freetv.fun/live/cctv16-2.m3u8
118.53ms,CCTV16,https://t.freetv.fun/live/cctv16-4.m3u8
561.17ms,CCTV16,http://114.254.83.60:8888/rtp/239.3.1.184:8001
202.46ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
480.08ms,CCTV16,http://221.220.135.222:8012/rtp/239.3.1.184:8001
1127.89ms,CCTV15,http://p.ytelc.com/169l/0/cctv.php?id=cctv15
217.18ms,CCTV16,https://epg.pw/stream/c1beb2abcba5aef09c2f58efc3ca84b76de2c7b9cf60762b0d79772d9e70d454.m3u8
501.55ms,CCTV16,https://t.freetv.fun/live/cctv16-1.php
291.17ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=2
271.92ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16
241.29ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=1
59.59ms,CCTV16,http://74.91.26.218:82/live/cctv16hd.m3u8
63.67ms,CCTV16,https://t.freetv.fun/live/cctv16-5.m3u8
434.98ms,CCTV16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
95.76ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/chcjtyyhd.m3u8?auth=test20251009
512.04ms,CCTV16,http://183.11.239.36:808/hls/169/index.m3u8
41.17ms,CCTV16,https://t.freetv.fun/live/cctv16-1.m3u8
568.53ms,CCTV16,https://piccpndali.v.myalicdn.com/audio/cctv16_2.m3u8
101.14ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/cctv16hd.m3u8?auth=test20251009
468.22ms,CCTV16,http://111.196.132.166:20000/rtp/239.3.1.184:8001
218.62ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV-16
1330.56ms,CCTV16,http://124.114.102.85:6789/rtp/239.111.205.134:5140
861.42ms,CCTV16,http://gmxw.7766.org:808/hls/169/index.m3u8
2226.80ms,CCTV15,http://222.214.208.34:59901/tsfile/live/0015_1.m3u8
490.38ms,CCTV16,http://123.118.54.253:8686/rtp/239.3.1.184:8001
1525.59ms,CCTV16,http://59.174.116.93:4022/rtp/239.69.1.249:11136
438.79ms,CCTV16,http://111.43.126.240:9003/hls/29/index.m3u8
729.40ms,CCTV16,https://t.freetv.fun/live/cctv16-6.php
965.70ms,CCTV16,http://tvlist.top/jd/index.php?id=cctv16&qt=183.224.122.114:8014
1912.29ms,CCTV15,http://keke.kandiantv.cn/migu720p.php?id=673168223
473.07ms,CCTV17,http://39.77.94.75:4002/rtp/239.253.254.168:8000
592.27ms,CCTV16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
476.28ms,CCTV17,http://123.118.51.16:8686/rtp/239.3.1.151:8144
518.72ms,CCTV17,http://223.198.243.223:4000/rtp/239.253.64.67:5140
498.92ms,CCTV17,http://60.4.29.183:8077/rtp/239.253.93.150:6318
831.61ms,CCTV16,http://1.24.39.180:9003/hls/60/index.m3u8
554.61ms,CCTV17,http://106.116.240.220:9999/rtp/239.254.201.120:8144
499.50ms,CCTV17,http://116.2.164.201:4010/rtp/232.0.0.230:1234
515.59ms,CCTV17,http://59.174.116.93:4022/rtp/239.69.1.152:10548
496.34ms,CCTV17,http://115.171.216.58:4000/rtp/225.1.8.17:8144
468.40ms,CCTV17,http://219.156.87.51:4022/rtp/225.1.4.226:2506
537.86ms,CCTV17,http://124.114.102.85:6789/rtp/239.112.205.211:5140
511.28ms,CCTV17,http://171.8.138.185:8800/rtp/239.16.20.7:10070
522.13ms,CCTV17,http://114.238.59.21:4000/rtp/239.49.8.132:6000
490.87ms,CCTV17,http://121.29.215.252:2083/rtp/239.253.93.150:6318
2044.58ms,CCTV16,https://t.freetv.fun/live/cctv-16.php
555.92ms,CCTV17,http://114.254.83.60:8888/rtp/239.3.1.151:8144
393.89ms,CCTV17,https://t.freetv.fun/live/cctv17-5.php
488.30ms,CCTV17,http://221.220.135.222:8012/rtp/239.3.1.151:8144
403.65ms,CCTV17,http://120.211.62.180:8000/hls/17/index.m3u8
477.78ms,CCTV17,http://58.57.40.22:9901/tsfile/live/0019_1.m3u8
508.11ms,CCTV17,http://183.11.239.36:808/hls/35/index.m3u8
199.75ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
199.75ms,CCTV17,http://156.238.248.80:8880/play/17.m3u8
505.96ms,CCTV17,http://120.76.248.139/live/bfgd/4200000204.m3u8
212.10ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=6
219.15ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=1
273.77ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=2
265.84ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=5
252.11ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=3
949.84ms,CCTV17,https://t.freetv.fun/live/cctv-17.php
991.81ms,CCTV17,https://t.freetv.fun/live/cctv17.php
1270.63ms,CCTV17,http://1.192.240.99:8188/rtp/239.16.20.7:10070
785.94ms,CCTV17,https://piccpndali.v.myalicdn.com/audio/cctv17_2.m3u8
3160.51ms,CCTV16,https://t.freetv.fun/live/cctv16-5.php
919.82ms,CCTV17,http://hmfs.f3322.net:3388/hls/37/index.m3u8
1499.12ms,CCTV17,http://114.238.59.21:4000/rtp/239.49.8.52:9810
499.58ms,CCTV17,http://115.171.80.124:1688/rtp/225.1.8.17:8144
58.29ms,CCTV17,https://t.freetv.fun/live/cctv17.m3u8
58.90ms,CCTV17,https://t.freetv.fun/live/cctv17-3.m3u8
119.47ms,CCTV17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
59.31ms,CCTV17,http://74.91.26.218:82/live/cctv17hd.m3u8
43.49ms,CCTV17,https://t.freetv.fun/live/cctv17-1.m3u8
124.38ms,CCTV17,http://23.237.228.134/live3/CCTV17.m3u8
44.95ms,CCTV17,https://t.freetv.fun/live/cctv17-5.m3u8
44.43ms,CCTV17,https://t.freetv.fun/live/cctv17-6.m3u8
95.87ms,CCTV17,http://38.75.136.137:98/gslb/dsdqca/cctv17hd.m3u8?auth=test20251009
43.84ms,CCTV17,https://t.freetv.fun/live/cctv17-2.php
527.58ms,CCTV17,http://121.237.245.83:8888/rtp/239.49.8.132:6000
44.99ms,CCTV17,https://t.freetv.fun/live/cctv17-1.php
501.03ms,CCTV17,http://171.8.84.159:8800/rtp/239.16.20.7:10070
486.80ms,CCTV17,http://111.196.132.166:20000/rtp/239.3.1.151:8144
495.86ms,CCTV17,http://121.237.245.83:8888/rtp/239.49.8.52:9810
233.57ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=4
226.21ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17
519.12ms,CCTV17,http://115.171.216.84:4000/rtp/225.1.8.17:8144
1617.68ms,CCTV17,https://play.kankanlive.com/live/1698423272597921.m3u8
477.56ms,CCTV17,http://123.118.54.253:8686/rtp/239.3.1.151:8144
257.68ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=8
283.80ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV-17
271.49ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=7
533.10ms,CCTV17,http://113.15.109.216:59901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
441.91ms,CCTV17,http://39.152.103.17:8089/tsfile/live/1016_1.m3u8
