更新时间,#genre#
20260302-05-09-26,url


RespoTime,whitelist,#genre#
340.78ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
310.30ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
306.83ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
265.04ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
266.31ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic.m3u8
301.56ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
304.87ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
294.17ms,star vijay,https://t.freetv.fun/live/star-vijay-1.m3u8
309.10ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
317.26ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
298.85ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
323.13ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
338.26ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
315.38ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
331.98ms,tvc,https://t.freetv.fun/live/tvc-1.m3u8
288.00ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
304.16ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
351.63ms,tva,https://t.freetv.fun/live/tva.m3u8
308.02ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv-1.m3u8
317.42ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
353.30ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
593.89ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1-1.ts
360.94ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
319.79ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
309.37ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
375.95ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
350.95ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
288.13ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
311.09ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
348.08ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
339.84ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
381.26ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
326.35ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
306.44ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
338.80ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
350.52ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
303.21ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
321.91ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
348.27ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
365.01ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
341.87ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
390.46ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
349.14ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
352.29ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
330.41ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
345.39ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
377.17ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
412.12ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
423.01ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
371.09ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
376.21ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
418.21ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
390.45ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
394.22ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
395.48ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
368.98ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
426.65ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
402.45ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
363.36ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
391.21ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
445.25ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
469.84ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
347.04ms,sbc,https://t.freetv.fun/live/sbc.m3u8
435.23ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
495.10ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
468.57ms,melody,https://t.freetv.fun/live/melody.m3u8
427.07ms,roya tv,https://t.freetv.fun/live/roya-tv.m3u8
343.05ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
399.17ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
484.87ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
380.14ms,btv,https://t.freetv.fun/live/btv-2.m3u8
445.14ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
428.36ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
466.91ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
448.06ms,btv,https://t.freetv.fun/live/btv.m3u8
453.32ms,btv,https://t.freetv.fun/live/btv-1.m3u8
375.01ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
368.24ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
407.84ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
438.94ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
399.70ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
419.29ms,news x,https://t.freetv.fun/live/news-x.m3u8
367.26ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
335.93ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
421.30ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
438.75ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
317.01ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
443.23ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
359.94ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
409.45ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
415.84ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
343.71ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
409.64ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
407.16ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
417.29ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
447.61ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
404.42ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
447.96ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-1.m3u8
418.71ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
441.34ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
410.56ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
426.75ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
230.48ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
392.81ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
151.35ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
409.66ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
453.04ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
443.00ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
441.45ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
213.80ms,CNA,https://live.catvod.com/live.php?id=cna
310.00ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
365.60ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
328.02ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
379.75ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
447.39ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
453.26ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
331.59ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
601.21ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
398.65ms,CNA,http://aktv.top/AKTV/live/aktv3/null-3/AKTV.m3u8
297.73ms,YTN,http://210.92.207.38:40001
229.52ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
717.36ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
239.67ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
292.53ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
369.64ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
781.62ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
297.67ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
300.19ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
295.88ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
304.79ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
765.83ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
292.56ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
308.18ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
724.82ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
305.38ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
1057.24ms,CNA,http://app.jun1.xyz/pitv.php?user=999999&pass=111111&type=mp4&id=cna
732.53ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
509.27ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
1132.87ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
1238.14ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
1043.96ms,CNA,http://app.junnian.xyz/pitv.php?user=666123&pass=666123&type=mp4&id=cna
1028.19ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
1166.52ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
1241.39ms,CNA,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163743
548.86ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
1272.71ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
1352.42ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
344.67ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
1341.45ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
1336.14ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
1291.06ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
1330.99ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
1276.53ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
479.52ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
1202.67ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
751.45ms,📀💋TV5 Finland🚀,https://live-fi.tvkaista.net/tv5/live.m3u8?src=freetv
945.13ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
311.08ms,韩国·MBC,http://211.33.246.4:32954/cj_live/myStream.sdp/chunklist_w517347500.m3u8
988.76ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
2239.18ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
1994.10ms,a,http://mgugaklive.nowcdn.co.kr/gugakvideo/gugakvideo.stream/playlist.m3u8
623.48ms,韩国·TVN1,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?
1069.99ms,韩国·NBS,https://media.joycorp.co.kr:4443/live/live_720p/playlist.m3u8
655.25ms,韩国·TVN2,https://d21dxaer0ypwk1.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-a6m2cy2rylsvo-ssai-prd/54ac8e25_eb5a_4f10_ba20_ffb254f0a16c/hls/playlist.m3u8?ads.device_did=%7BPSID%7D&ads.device_dnt=%7BTARGETOPT%7D&ads.app_domain=%7BAPP_DOMAIN%7D&ads.app_name=%7BAPP_NAME%7D&ads.service_id=KRBC32000261J
674.24ms,韩国·TVN3,https://d25mdvvpht3395.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-p8ea370fl7r4f-ssai-prd/82f296fd_2916_45b7_b799_525a4226957a/hls/playlist.m3u8?
1950.61ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
295.28ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
1927.28ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
304.66ms,国际·REDBULL SPORTS,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_928.m3u8
1900.76ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
107.55ms,卡塔尔·半岛新闻,http://live-hls-web-aja.getaj.net/AJA/04.m3u8
508.29ms,韩国·国防,http://mediaworks.dema.mil.kr:1935/live_edge/cudo.sdp/playlist.m3u8
587.35ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
256.49ms,美国·CNN,https://turnerlive.warnermediacdn.com/hls/live/586495/cnngo/cnn_slate/VIDEO_3_1464000.m3u8
167.35ms,印度·WionNews,https://d7x8z4yuq42qn.cloudfront.net/index_7.m3u8
1681.61ms,韩国·GSMyShop,https://gstv-myshop.gsshop.com/myshop_hd/myshop_hd.stream/playlist.m3u8
662.74ms,日本·QVC,http://cdn-live1.qvc.jp/iPhone/800/800.m3u8
1742.05ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
171.36ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
512.64ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist_w1702070444.m3u8
714.60ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist.m3u8#http://lb.streaming.sk/fashiontv/stream/chunklist_w1702070444.m3u8
645.08ms,法国·FASHION,http://lb.streaming.sk/fashiontv/stream/chunklist.m3u8
469.66ms,泰国·PBS3,http://thaipbs-live.cdn.byteark.com/live-en/playlist_720p/index.m3u8
1219.99ms,韩国·TVNBN,https://cdn.jmvstream.com/w/LVW-8410/LVW8410_uiZOVm6vz1/playlist.m3u8
413.09ms,半岛新闻,http://nmk.ioapk.com:5050/litv-ftv10/index.m3u8?proxy=true
415.02ms,半岛新闻,http://220.135.64.124:5050/litv-ftv10/index.m3u8?proxy=true
555.85ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
302.75ms,C,http://112.175.51.214:1935/live/myStream/playlist.m3u8
2184.20ms,韩国·BBS,http://8.138.7.223/tv/korea.php?id=1
2195.78ms,韩国·KCTV,http://8.138.7.223/tv/korea.php?id=13
2347.79ms,韩国·EBS2,http://8.138.7.223/tv/korea.php?id=6
2212.83ms,韩国·EBS+2,http://8.138.7.223/tv/korea.php?id=10
2700.53ms,韩国·EBS1,http://8.138.7.223/tv/korea.php?id=7
513.20ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
2407.10ms,韩国·EBSe,http://8.138.7.223/tv/korea.php?id=11
2261.01ms,韩国·CJB·SBS,http://8.138.7.223/tv/korea.php?id=14
2229.85ms,韩国·KBS 24,http://8.138.7.223/tv/korea.php?id=31
2706.84ms,韩国·EBS1,http://8.138.7.223/tv/korea.php?id=8
2594.56ms,韩国·EBS2,http://8.138.7.223/tv/korea.php?id=3
2966.99ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
2302.58ms,韩国·KBC·SBS,http://8.138.7.223/tv/korea.php?id=12
2822.79ms,韩国·EBS1,http://8.138.7.223/tv/korea.php?id=2
287.50ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
662.50ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
2408.92ms,韩国·EBSi,http://8.138.7.223/tv/korea.php?id=9
362.92ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
637.77ms,KBS世界,https://wms4-kortv.akamaized.net/a_live/63719963/smil:20ch011.smil/playlist.m3u8
462.25ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
2569.11ms,韩国·EBSe,http://8.138.7.223/tv/korea.php?id=4
1012.84ms,俄罗斯·RT-NEWS,https://rt-rtd.rttv.com/live/rtnews/playlist.m3u8
305.29ms,KCTV 광주 CH05,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8
288.19ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=888
291.70ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=872
308.79ms,EBS 2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?
297.87ms,NewKID2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=878
306.43ms,EWTN Africa Asia,https://cdn3.wowza.com/1/ZVBYYXFLLzE0c3NC/Qk1FMURC/hls/live/playlist.m3u8
273.68ms,EWTN Asia-Pacific,https://cdn3.wowza.com/1/QmVNUVhTNTZSS3Uz/YWQ0aHpi/hls/live/playlist.m3u8
433.19ms,EBS-KIDS,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/playlist.m3u8
404.14ms,GoodTV,http://mobliestream.c3tv.com:1935/live/goodtv.sdp/playlist.m3u8
595.31ms,Lotte OneTV,https://onetvhlslive.lotteimall.com/lotteonetvlive/lotteonetvlive.mp4.m3u8
644.24ms,tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?tvN Movies
262.36ms,CBC News,https://dbrb49pjoymg4.cloudfront.net/v1/master/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-ams-aws/master.m3u8?ads.xumo_channelId=99991276
425.38ms,ABC News Australia (360p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_7.m3u8
402.66ms,ABC News Australia (576p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_6.m3u8
464.23ms,ABC News Australia,https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index.m3u8
3995.74ms,MBN,https://wms2-kortv.akamaized.net/a_live/81992167/smil:20tv121.smil/chunklist_b2500000.m3u8
1112.85ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
864.50ms,BBS佛教广播,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1403706733.m3u8
1183.90ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
286.72ms,CBC News,https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master.m3u8
216.10ms,CBC News (576p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master576P.m3u8
43.91ms,Now新闻,http://cdn.163189.xyz/163189/now
338.95ms,CBC News (360p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master360P.m3u8
346.48ms,CBC News (240p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master240P.m3u8
497.52ms,C+,https://stream1.freetv.fun/ric-plus-1.m3u8
907.28ms,Home & Shopping,https://s28.qtcdn.co.kr/media/liveM3U8/idx/518045142/enc/1860408350/playlist.m3u8
632.80ms,AXNTaiwan,http://php.666230.xyz/smt.php?id=axn_twn
226.72ms,Now Rock (360p),https://lightning-now90s-samsungnz.amagi.tv/playlist360p.m3u8
604.96ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/02.m3u8
616.58ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/01.m3u8
405.10ms,CBS News 24/7 (540p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_22.m3u8
691.90ms,Anshun Comprehensive News Channel,https://hplayer1.juyun.tv/camera/154379194.m3u8
464.97ms,CBS News 24/7 (360p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_21.m3u8
3741.12ms,韩国·EBS1,http://8.138.7.223/tv/korea.php?id=5
1190.23ms,CJ OnStyle (540p),https://live-ch1.cjonstyle.net/cjmalllive/stream2/playlist.m3u8
1584.32ms,KBS LiveCam DokDo,http://kbs-dokdo.gscdn.com/dokdo_300/dokdo_300.stream/playlist.m3u8
1107.63ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8?zshijd
1092.11ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8
1288.81ms,tvchosun2,http://onair2.cdn.tvchosun.com/origin2/_definst_/tvchosun_s3/playlist.m3u8
417.20ms,Now星影粤限,http://183.220.107.138:4022/rtp/239.10.0.156:5140
569.03ms,Now新闻,http://rihou.cc:555/tv/[Cx]Now新闻
412.07ms,PP体育直播-1,http://183.220.107.138:4022/rtp/239.10.0.232:5140
405.70ms,PP体育直播-2,http://183.220.107.138:4022/rtp/239.10.0.233:5140
536.10ms,Now新闻,http://iptv.4666888.xyz/iptv2A.php?id=81
498.11ms,Now财经,http://iptv.4666888.xyz/iptv2A.php?id=83
405.45ms,PP体育直播-3,http://183.220.107.138:4022/rtp/239.10.0.234:5140
417.31ms,PP体育直播-4,http://183.220.107.138:4022/rtp/239.10.0.236:5140
1427.80ms,Shopping NT,https://live.shoppingntmall.com/live/10011.m3u8
612.14ms,Now财经,http://rihou.cc:555/tv/[Mt]Now财经
566.73ms,Now财经,http://iptv.4666888.xyz/iptv2A.php?id=82
843.84ms,Now 70s,https://lightning-now70s-samsungnz.amagi.tv/playlist.m3u8
844.02ms,Now 70s (360p),https://lightning-now70s-samsungnz.amagi.tv/playlist360p.m3u8
494.62ms,魅力足球,http://171.8.84.159:8800/rtp/239.16.20.113:11130
477.29ms,魅力足球,http://1.192.240.99:8188/rtp/239.16.20.113:11130
1490.34ms,GCN24 Korean,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_1300k.stream/playlist.m3u8
843.79ms,Now Rock,https://lightning-now90s-samsungnz.amagi.tv/playlist.m3u8
859.86ms,Now 80s,https://lightning-now80s-samsungnz.amagi.tv/playlist.m3u8
1646.39ms,GCN教会,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_high/chunklist.m3u8
872.40ms,Now 80s (360p),https://lightning-now80s-samsungnz.amagi.tv/playlist360p.m3u8
467.66ms,魅力足球,https://stream1.freetv.fun/ipv6-mei-li-zu-qiu-4.m3u8
482.97ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-1.m3u8
461.03ms,四海钓鱼,http://120.76.248.139/live/bfgd/4200000229.m3u8
500.45ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-4.ctv
138.70ms,天元围棋,http://38.75.136.137:98/gslb/dsdqpub/gztywq.m3u8?auth=testpub
439.30ms,武术世界,http://60.4.29.183:8077/rtp/239.253.93.46:6434
451.22ms,武术世界,http://27.18.144.45:9100/rtp/239.69.1.47:9922
429.80ms,武术世界,http://121.29.215.157:2083/rtp/239.253.93.46:6434
483.51ms,武术世界,http://106.116.127.35:4022/rtp/239.254.201.224:7229
445.30ms,武术世界,http://171.119.206.205:6000/rtp/226.0.2.97:8688
451.51ms,睛彩篮球,http://221.220.134.224:8012/rtp/239.3.1.126:8001
425.90ms,睛彩篮球,http://111.196.132.166:20000/rtp/239.3.1.126:8001
