更新时间,#genre#
20260406-05-56-34,url


RespoTime,whitelist,#genre#
418.31ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
96.02ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
66.31ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
92.15ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
409.04ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
106.02ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
387.03ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
184.42ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
911.34ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
988.04ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
382.83ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1801.47ms,CCTV4,http://171.8.171.38:8800/rtp/239.16.20.4:10040
400.54ms,CCTV4,http://39.77.21.232:4002/rtp/239.253.254.111:8000
1201.74ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
435.41ms,CCTV4,http://115.171.216.58:4000/rtp/225.1.8.4:8092
1674.16ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
385.19ms,CCTV4,http://39.77.22.1:4002/rtp/239.253.254.111:8000
406.83ms,CCTV4,http://39.77.21.232:4002/rtp/239.253.254.186:8000
1429.17ms,CCTV4,http://153.0.171.163:85/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1903.29ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
392.17ms,CCTV4,http://39.77.22.1:4002/rtp/239.253.254.186:8000
384.09ms,CCTV4,http://39.77.21.232:4002/rtp/239.253.254.187:8000
178.84ms,CCTV4,http://107.150.60.122/live/cctv4k.m3u8
1110.23ms,CCTV4,http://114.226.212.148:8787/rtp/239.49.8.131:6000
271.33ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
398.62ms,CCTV4,http://39.77.22.1:4002/rtp/239.253.254.187:8000
2040.20ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
214.68ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
213.24ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
561.61ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
18.14ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
208.83ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
211.19ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
110.21ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
101.29ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
122.39ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
117.79ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
131.38ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
702.87ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
292.13ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
113.63ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
131.57ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
706.53ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
7008.83ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
324.76ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
318.39ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
365.11ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
415.79ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
424.71ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
386.53ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
101.60ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
308.03ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
125.79ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
391.70ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
115.11ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
416.41ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
431.39ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
316.26ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
318.44ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
300.77ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
451.45ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
372.09ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
395.81ms,CCTV5,http://39.77.22.181:4002/rtp/239.253.254.192:8000
4053.01ms,CCTV4,https://t.freetv.fun/live/cctv4-2.php
402.85ms,CCTV5,http://60.4.30.55:8077/rtp/239.253.92.181:6046
457.03ms,CCTV5,http://223.198.243.100:4000/rtp/239.253.64.245:5140
421.42ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
429.42ms,CCTV5,http://27.154.99.234:3386/rtp/239.61.3.35:9728
642.49ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
718.54ms,CCTV4,http://vip1.xinketongxun.fun:8082/tsfile/live/1026_1.m3u8
657.32ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
711.70ms,CCTV4,http://36.36.200.198:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
424.91ms,CCTV5,http://171.119.206.23:6000/rtp/226.0.2.209:9584
423.20ms,CCTV5,http://124.114.100.98:6789/rtp/239.112.205.222:5140
40.02ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
467.85ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
405.91ms,CCTV5,http://114.226.212.147:8787/rtp/239.49.1.5:6000
465.36ms,CCTV5,http://106.87.51.160:8888/rtp/235.254.198.54:1492
398.61ms,CCTV5,http://123.118.50.175:8686/rtp/239.3.1.173:8001
60.06ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
63.24ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
406.25ms,CCTV5,http://39.77.162.87:4002/rtp/239.253.254.192:8000
408.23ms,CCTV5,http://121.29.215.146:2083/rtp/239.253.92.181:6046
499.71ms,CCTV5,http://114.254.85.177:8888/rtp/239.3.1.173:8001
81.37ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
65.58ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
436.44ms,CCTV5,http://171.8.171.38:8800/rtp/239.16.20.53:10530
412.95ms,CCTV5,http://39.77.26.138:4002/rtp/239.253.254.192:8000
239.68ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
263.46ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
9898.55ms,CCTV2,http://113.26.202.52:1299/tsfile/live/0002_1.m3u8
387.28ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
427.90ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
1390.39ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
460.00ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
779.15ms,CCTV5,https://t.freetv.fun/live/cctv5.php
475.71ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
407.61ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
416.71ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
372.83ms,CCTV5,http://111.56.90.5/000000000000/1000000001000004794/1.m3u8
414.66ms,CCTV5,http://111.56.90.5/000000000000/1000000005000265005/1.m3u8
90.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
106.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
98.29ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
90.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
415.15ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
106.19ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
408.57ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
474.96ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0005_1.m3u8
376.19ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
796.26ms,CCTV5,http://111.56.90.5/000000000000/6000000001000016431/1.m3u8
409.56ms,CCTV5,http://39.77.21.232:4002/rtp/239.253.254.192:8000
1008.64ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
12997.79ms,CCTV2,http://www.cdnstv.com:6398/hls/2/index.m3u8
1467.57ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1627.81ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
5996.84ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
15519.71ms,CCTV1,http://www.cdnstv.com:6398/hls/1/index.m3u8
65.94ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
1061.32ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
106.81ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
411.17ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
177.88ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
96.29ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
247.65ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
212.34ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
17.86ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
239.74ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
412.97ms,CCTV5,http://39.77.22.1:4002/rtp/239.253.254.192:8000
221.99ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
440.81ms,CCTV5,http://114.226.212.148:8787/rtp/239.49.1.5:6000
208.07ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
156.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
151.90ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
163.70ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
214.67ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
129.82ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
250.10ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
156.63ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
176.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
177.44ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
1489.19ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
171.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
244.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
250.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
197.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
183.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
184.81ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
155.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
676.09ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
415.86ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
928.38ms,CCTV5,http://183.223.157.33:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
10709.32ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
314.52ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
367.12ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
396.70ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
395.26ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
393.53ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
397.12ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
382.14ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
376.26ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
387.72ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
378.26ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
400.05ms,CCTV6,http://223.198.243.100:4000/rtp/239.253.64.246:5140
413.13ms,CCTV6,http://39.77.22.181:4002/rtp/239.253.254.193:8000
414.97ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
416.21ms,CCTV6,http://60.4.30.55:8077/rtp/239.253.92.193:6058
408.33ms,CCTV6,http://27.154.99.234:3386/rtp/239.61.3.36:9734
54.61ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
715.88ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
428.82ms,CCTV6,http://171.119.206.23:6000/rtp/226.0.2.210:9592
441.91ms,CCTV6,http://124.114.100.98:6789/rtp/239.112.205.223:5140
84.69ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
82.80ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
86.08ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
71.73ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
502.15ms,CCTV6,http://106.87.51.160:8888/rtp/235.254.198.55:1496
410.80ms,CCTV6,http://123.118.50.175:8686/rtp/239.3.1.174:8001
434.25ms,CCTV6,http://114.226.212.147:8787/rtp/239.49.1.6:6000
500.67ms,CCTV6,http://114.254.85.177:8888/rtp/239.3.1.174:8001
388.99ms,CCTV6,http://39.77.162.87:4002/rtp/239.253.254.193:8000
397.59ms,CCTV6,http://39.77.26.138:4002/rtp/239.253.254.193:8000
427.62ms,CCTV6,http://121.29.215.146:2083/rtp/239.253.92.193:6058
988.65ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
454.18ms,CCTV6,http://171.8.171.38:8800/rtp/239.16.20.6:10060
365.02ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
401.87ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
371.24ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
405.66ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
363.02ms,CCTV6,http://111.56.90.5/000000000000/1000000001000001737/1.m3u8
457.89ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
384.14ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
421.84ms,CCTV6,http://111.56.90.5/000000000000/1000000005000265006/1.m3u8
380.19ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
119.54ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
19.09ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
127.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
67.00ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
148.75ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
147.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
143.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
410.77ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
422.97ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1487.18ms,CCTV5,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
106.98ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
397.96ms,CCTV6,http://39.77.21.232:4002/rtp/239.253.254.193:8000
1086.75ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
1481.16ms,CCTV6,http://171.8.84.159:8800/rtp/239.16.20.6:10060
187.21ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
180.64ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
849.76ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
276.77ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
216.15ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
413.78ms,CCTV6,http://114.226.212.148:8787/rtp/239.49.1.6:6000
402.90ms,CCTV6,http://39.77.22.1:4002/rtp/239.253.254.193:8000
2993.98ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
211.47ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
4228.95ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
226.75ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
241.37ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
241.51ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
126.36ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
232.02ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
234.78ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
227.96ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
1582.72ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
165.11ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
228.84ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
187.70ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
211.54ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
1715.39ms,CCTV6,https://t.freetv.fun/live/cctv6.php
142.93ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
135.27ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
1571.87ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
102.11ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
353.42ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
356.57ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
383.83ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
1443.68ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
604.57ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
373.80ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
394.85ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
408.88ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1413.49ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
479.03ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
572.84ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
669.80ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
391.66ms,CCTV7,http://39.77.22.181:4002/rtp/239.253.254.233:8000
724.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=17
389.39ms,CCTV7,http://27.154.99.234:3386/rtp/239.61.2.175:9038
715.80ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
422.02ms,CCTV7,http://60.4.30.55:8077/rtp/239.253.92.194:6059
424.18ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
450.94ms,CCTV7,http://223.198.243.100:4000/rtp/239.253.64.54:5140
416.54ms,CCTV7,http://171.119.206.23:6000/rtp/226.0.2.159:9184
416.74ms,CCTV7,http://124.114.100.98:6789/rtp/239.112.205.83:5140
67.52ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
75.57ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
447.55ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
64.15ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
483.40ms,CCTV7,http://114.254.85.177:8888/rtp/239.3.1.61:8104
423.38ms,CCTV7,http://114.226.212.147:8787/rtp/239.49.1.254:6000
60.24ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
396.60ms,CCTV7,http://39.77.162.87:4002/rtp/239.253.254.233:8000
407.46ms,CCTV7,http://123.118.50.175:8686/rtp/239.3.1.61:8104
261.48ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
216.69ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
1034.20ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
398.92ms,CCTV7,http://39.77.26.138:4002/rtp/239.253.254.233:8000
427.82ms,CCTV7,http://121.29.215.146:2083/rtp/239.253.92.194:6059
438.57ms,CCTV7,http://171.8.171.38:8800/rtp/239.16.20.51:10510
333.50ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
397.22ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
369.48ms,CCTV7,http://111.56.90.5/000000000000/1000000001000024341/1.m3u8
415.38ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
415.39ms,CCTV7,http://111.56.90.5/000000000000/1000000005000265007/1.m3u8
272.99ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
418.67ms,CCTV7,http://111.56.90.5/000000000000/6000000001000009055/1.m3u8
509.98ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
2983.38ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1244.05ms,CCTV7,http://106.87.51.160:8888/rtp/235.254.198.56:1500
89.73ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
322.92ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
179.42ms,CCTV7,http://74.91.26.218:82/live/cctv7hd.m3u8
66.99ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
140.82ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
6716.87ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
140.62ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
143.15ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
18.86ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
3650.04ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
414.37ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
493.09ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
1201.69ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
1273.36ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
1099.80ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
112.11ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
400.59ms,CCTV7,http://39.77.21.232:4002/rtp/239.253.254.233:8000
113.64ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
118.78ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
415.25ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
405.10ms,CCTV7,http://114.226.212.148:8787/rtp/239.49.1.254:6000
1434.13ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
392.42ms,CCTV7,http://39.77.22.1:4002/rtp/239.253.254.233:8000
181.35ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
211.71ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
222.64ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
213.40ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
151.27ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
387.08ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
157.29ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
450.91ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
151.89ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
142.67ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
164.26ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
155.00ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7
173.02ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=8
159.58ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV-7
4417.22ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
321.19ms,CCTV7,https://t.freetv.fun/live/cctv7.php
2003.18ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
394.49ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
