更新时间,#genre#
20260209-05-11-21,url


RespoTime,whitelist,#genre#
59.12ms,靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-9.m3u8
490.17ms,靖天欢乐,http://220.135.64.124:5050/4gtv-4gtv054/index.m3u8?proxy=true
36.13ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
467.48ms,靖天日本,http://nmk.ioapk.com:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
492.44ms,靖天日本,http://nmk.ioapk.com:5050/4gtv-4gtv047/index.m3u8?proxy=true
524.59ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
332.46ms,靖天映画,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
458.37ms,靖天日本,http://220.135.64.124:5050/4gtv-4gtv047/index.m3u8?proxy=true
471.10ms,靖天日本,http://220.135.64.124:5050/li-4gtv-4gtv047/index.m3u8?proxy=true
46.14ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-11.m3u8
41.91ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju.m3u8
48.72ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-2.m3u8
50.60ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-6.m3u8
330.70ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
546.43ms,靖天映画,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
362.70ms,靖天映画,http://pullpackage.alivecdn.com/live/hTZYTLKukHNqDnshCwsOBdnFoZs5a4UeCJ396iYBSzJGOEv6kg.flv
380.86ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv055
381.79ms,靖天映画,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv055
286.37ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
81.74ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-1.m3u8
291.29ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
299.03ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
299.78ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
86.41ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-9.m3u8
474.04ms,靖天映画,http://nmk.ioapk.com:5050/4gtv-4gtv055/index.m3u8?proxy=true
72.49ms,靖天戏剧,https://t.freetv.fun/live/jing-tian-xi-ju-8.m3u8
479.92ms,靖天映画,http://220.135.64.124:5050/4gtv-4gtv055/index.m3u8?proxy=true
35.08ms,靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
478.43ms,靖天映画,http://220.135.64.124:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
480.27ms,靖天映画,http://nmk.ioapk.com:5050/li-4gtv-4gtv055/index.m3u8?proxy=true
68.87ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-8.m3u8
77.53ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-11.m3u8
79.32ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-10.m3u8
71.54ms,靖天育乐,https://t.freetv.fun/live/jing-tian-yu-le-9.m3u8
541.12ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
46.81ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-10.m3u8
540.10ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
289.56ms,靖天戏剧,http://pullpackage.alivecdn.com/live/pU4fD0cP0dx6iXknYRcEzuZOQ6P6z5FsZ9KvAOPGsBry6iYBSe.flv
47.55ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-11.m3u8
46.16ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-8.m3u8
303.55ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv058
315.48ms,靖天戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv058
52.98ms,靖天国际,https://t.freetv.fun/live/jing-tian-guo-ji-7.m3u8
38.84ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
328.09ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
305.84ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv062
300.09ms,靖天育乐,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv062
298.66ms,靖天育乐,http://pullpackage.alivecdn.com/live/BbGc6uElL3akMsJKyfskQ29uA1YAMEDGD6iYBSkPQye5b0hLG7.flv
476.51ms,靖天戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
474.62ms,靖天戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv058/index.m3u8?proxy=true
470.99ms,靖天戏剧,http://220.135.64.124:5050/4gtv-4gtv058/index.m3u8?proxy=true
60.41ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-10.m3u8
61.48ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-11.m3u8
223.48ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
496.34ms,靖天戏剧,http://220.135.64.124:5050/li-4gtv-4gtv058/index.m3u8?proxy=true
67.45ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-8.m3u8
65.42ms,靖天资讯,https://t.freetv.fun/live/jing-tian-zi-xun-9.m3u8
232.45ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
238.59ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
485.38ms,靖天育乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
229.24ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
513.54ms,靖天育乐,http://nmk.ioapk.com:5050/4gtv-4gtv062/index.m3u8?proxy=true
491.98ms,靖天育乐,http://220.135.64.124:5050/li-4gtv-4gtv062/index.m3u8?proxy=true
498.34ms,靖天育乐,http://220.135.64.124:5050/4gtv-4gtv062/index.m3u8?proxy=true
37.20ms,靖天卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044
538.00ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
330.76ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
49.78ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-12.m3u8
65.71ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-11.m3u8
71.58ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-9.m3u8
69.40ms,靖天卡通,https://t.freetv.fun/live/jing-tian-qia-tong-10.m3u8
297.99ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv065
307.74ms,靖天资讯,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv065
526.48ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
48.85ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
56.11ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-11.m3u8
60.93ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-6.m3u8
369.89ms,靖天资讯,http://pullpackage.alivecdn.com/live/jSi62v69ef4x6iYBScl4GTgr9WaWuRtR1v7DfyIDrCzlEjd4oO.flv
285.58ms,靖天卡通,http://free.cnlive.club/channel/63181d62.m3u8
235.84ms,靖天卡通,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8
58.30ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-9.m3u8
328.42ms,靖天卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv044
485.93ms,靖天资讯,http://220.135.64.124:5050/4gtv-4gtv065/index.m3u8?proxy=true
60.65ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-8.m3u8
493.18ms,靖天资讯,http://220.135.64.124:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
490.14ms,靖天资讯,http://nmk.ioapk.com:5050/li-4gtv-4gtv065/index.m3u8?proxy=true
490.71ms,靖天资讯,http://nmk.ioapk.com:5050/4gtv-4gtv065/index.m3u8?proxy=true
38.91ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
472.55ms,靖天卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
435.89ms,靖天卡通,http://php.666230.xyz/smt.php?id=jingtiancartoon_twn
48.46ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-11.m3u8
51.53ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-10.m3u8
58.44ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-8.m3u8
484.48ms,靖天卡通,http://nmk.ioapk.com:5050/4gtv-4gtv044/index.m3u8?proxy=true
60.64ms,靖洋卡通,https://t.freetv.fun/live/jing-yang-qia-tong-9.m3u8
484.02ms,靖天卡通,http://220.135.64.124:5050/4gtv-4gtv044/index.m3u8?proxy=true
530.88ms,靖天卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv044
501.02ms,靖天卡通,http://220.135.64.124:5050/li-4gtv-4gtv044/index.m3u8?proxy=true
307.43ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv045
36.99ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
7.16ms,龙华经典,http://cdn8.veryfast.filegear-sg.me/live/lhjd/stream.m3u8
292.89ms,靖洋戏剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv045
331.25ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
73.31ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8
81.12ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.m3u8
71.25ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8
81.71ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8
153.96ms,龙华经典,https://cdn8.163189.xyz/163189/lhjd
46.39ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.ts
330.17ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
120.00ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
508.75ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
536.52ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
483.70ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
488.63ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
497.53ms,靖洋戏剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
6.85ms,龙华日韩,http://cdn8.veryfast.filegear-sg.me/live/lhrh/stream.m3u8
515.16ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
48.90ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.m3u8
53.00ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
50.88ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-9.m3u8
68.95ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-2.m3u8
64.97ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han-6.m3u8
256.92ms,龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8
151.15ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
535.09ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
491.19ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
173.38ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
502.05ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
521.10ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
333.33ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
54.54ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
56.59ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
301.05ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn21
160.64ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
74.53ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
77.41ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
73.53ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
163.33ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
823.01ms,靖洋戏剧,http://iptv.4666888.xyz/iptv2A.php?id=42
379.13ms,龙华经典,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn21
488.12ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
669.80ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
494.57ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
76.49ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
40.22ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
87.52ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
96.15ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
305.89ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=litv-longturn11
333.88ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
471.52ms,龙华经典,http://aktv.top/AKTV/live/aktv/null-7/AKTV.m3u8
73.10ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
311.64ms,龙华日韩,http://lzo.xh.sd/gt/lgz4G.php?id=li-litv-longturn11
82.48ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
77.98ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
82.76ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
53.38ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
64.99ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
478.56ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
53.83ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
484.70ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
288.97ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
297.60ms,亚洲旅游,http://pullpackage.alivecdn.com/live/uRLzbdPTz8C7agFE1qC8k81xt5duLbEzKzddBzoQQxPHssixyP.flv
81.77ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
697.34ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
82.04ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
62.61ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
140.60ms,东森幼幼,https://smt.858.qzz.io/Smart.php?id=yoyo_twn
57.77ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
316.55ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=li-4gtv-4gtv049
207.02ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
341.62ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
316.04ms,采昌影剧,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv049
474.93ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
651.58ms,好莱坞电影,http://php.666230.xyz/smt.php?id=hollywoodmovies_twn
467.71ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
471.59ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
29.55ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
494.28ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
547.38ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
493.29ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
630.97ms,亚洲旅游,http://nmk.ioapk.com:5050/of-4gtv-4gtv076/index.m3u8?proxy=true
60.12ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
66.41ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
72.39ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
62.59ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
227.21ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
40.90ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
482.94ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
47.73ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
50.15ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
57.38ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
55.02ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-20.m3u8
472.93ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
53.55ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
53.31ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
59.63ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-13.m3u8
502.61ms,东森购物1,http://220.135.64.124:5050/4gtv-live047/index.m3u8?proxy=true
504.58ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
1084.06ms,龙华日韩,http://aktv.top/AKTV/live/aktv/null-22/AKTV.m3u8
42.16ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
546.70ms,东森购物2,http://220.135.64.124:5050/4gtv-live046/index.m3u8?proxy=true
523.86ms,东森购物3,http://220.135.64.124:5050/4gtv-live048/index.m3u8?proxy=true
500.91ms,东森购物5,http://220.135.64.124:5050/4gtv-live049/index.m3u8?proxy=true
320.51ms,猪哥亮歌厅秀,http://lzo.xh.sd/gt/lgz4G.php?id=4gtv-4gtv006
340.35ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
119.89ms,Astro AOD,https://o11.163189.xyz/stream/live/aod/
115.83ms,Astro AEC,https://o11.163189.xyz/stream/live/aec/
684.70ms,东森购物1,http://220.135.64.124:5050/of-4gtv-4gtv102/index.m3u8?proxy=true
675.25ms,东森购物2,http://220.135.64.124:5050/of-4gtv-4gtv103/index.m3u8?proxy=true
134.53ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
534.39ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
490.29ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
510.66ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
833.69ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
839.69ms,GOODTV,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
158.22ms,1905电影,https://tv.666150.xyz/1905.php
301.32ms,八度空间,http://php.jdshipin.com/smt.php?id=TV8
526.30ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
499.87ms,好消息,http://nmk.ioapk.com:5050/li-litv-ftv16/index.m3u8?proxy=true
505.47ms,好消息,http://nmk.ioapk.com:5050/litv-ftv16/index.m3u8?proxy=true
473.86ms,Astro QJ,http://php.jdshipin.com/smt.php?id=Quanjia
197.61ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
487.50ms,ELTA娱乐,http://nmk.ioapk.com:5050/4gtv-4gtv070/index.m3u8?proxy=true
614.21ms,Astro AEC,http://php.jdshipin.com/smt.php?id=AEC
1269.93ms,Channel[V],http://iot-mqqt.111yao.cn:8080/live/diyp_channelv.m3u8
486.93ms,ELTA娱乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv070/index.m3u8?proxy=true
616.93ms,八度空间,http://rihou.cc:555/tv/[SX]八度空间
268.94ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=1
259.54ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=2
560.94ms,CHC动作电影,http://117.30.58.100:18888/rtp/239.61.3.16:9616
708.28ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVEOYY31H24H48NE
255.52ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
693.93ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
687.05ms,1905电影,http://php.jdshipin.com/1905.php
684.75ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy2
704.20ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
669.68ms,CHC动作电影,http://120.238.94.82:9901/tsfile/live/1052_1.m3u8
192.77ms,CHC动作电影,https://migu.188766.xyz/?migutoken=b190d2a6182f2972557b689b573fb2e6&id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&type=yy
1074.08ms,Astro AOD,http://php.jdshipin.com/smt.php?id=Aodhd
507.79ms,CHC动作电影,https://stream.freetv.fun/2f2e29b8759a2458730dc1f3686024472691952a50e787fe075944d0cb17f36e.ctv
502.03ms,CHC动作电影,http://39.77.26.54:4002/rtp/239.253.254.153:8000
213.17ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
390.38ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1%E5%8F%B0
1144.33ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
339.76ms,CHC动作电影,https://migu.188766.xyz/?migutoken=18d281e9487c78aaa5d5f3ae853e8d24&id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&type=yy
333.79ms,CHC动作电影,https://migu.188766.xyz/?migutoken=16238d7db08e449f65aeebc03692eb99&id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&type=yy
772.96ms,CHC动作电影,http://183.237.95.108:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=0&authid=0
669.61ms,CHC动作电影,https://www.freetv.top/migu/644368714.m3u8?migutoken=2e48d18419793654f347e8ca29e0028ce9f3eaaa7a108b006304178b8f790f34908f8a09bbb8f4b8b8abcf36e2341f1043dde8719cf4927fcd0dcde4667f8b91e68e820314791d9b70452862c9
365.22ms,CHC动作电影,https://migu.188766.xyz/?migutoken=d7c2e0dba1fdb75fb8d428956b980f54&id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&type=yy
365.06ms,CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-4.ctv
401.19ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&line=1
422.78ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&line=2
423.91ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-15.ctv
338.75ms,CHC家庭影院,https://migu.188766.xyz/?migutoken=f276f201440fffc27186800ee34a5a62&id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&type=yy
406.17ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2
301.12ms,CHC家庭影院,https://migu.188766.xyz/?migutoken=3f97ecbdc5c265e3c2060ee8c8bf64cf&id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&type=yy
558.77ms,CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8
341.46ms,CHC家庭影院,https://migu.188766.xyz/?migutoken=063b3866f1c6376c627705c593193ec1&id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&type=yy
349.24ms,CHC家庭影院,https://migu.188766.xyz/?migutoken=9e72081921f9fd36b1db3c2bc7f09856&id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&type=yy
424.58ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
524.16ms,CHC家庭影院,http://39.77.26.54:4002/rtp/239.253.254.152:8000
517.28ms,CHC家庭影院,http://eastscreen.tv/ooooo.php
371.72ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1%E5%8F%B0
414.35ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1
857.04ms,CHC家庭影院,http://61.184.46.85:9901/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
266.93ms,CHC影迷电影,https://migu.188766.xyz/?migutoken=fe847eb5d6356d8c4617abd3ec7ee3a3&id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1&type=yy
755.77ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-9.ctv
1572.47ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVE8J4LTCXPI7QJ5
