更新时间,#genre#
20260803-07-32-58,url


RespoTime,whitelist,#genre#
170.05ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
523.17ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
159.00ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
163.08ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
1532.29ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
474.28ms,CCTV4,http://123.118.62.248:8686/rtp/239.3.1.213:4220
151.55ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
483.67ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.193:6371
170.64ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
403.94ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
508.58ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
469.08ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
482.87ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
490.63ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
122.85ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1529.17ms,CCTV4,http://1.192.246.155:8188/rtp/239.16.20.4:10040
56.73ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
56.49ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
506.95ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
86.74ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
58.87ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
60.03ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
56.99ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
87.13ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
1569.73ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
1322.70ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1043.68ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1266.01ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
1514.69ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
11834.16ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
122.26ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
492.44ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
389.79ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
513.72ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
5006.11ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
56.08ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
5120.30ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
148.01ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
503.05ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
530.68ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
494.69ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
59.60ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
550.80ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
5850.83ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
911.47ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
487.57ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
489.68ms,CCTV4,http://123.118.55.165:45237/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
551.59ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
168.43ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
467.57ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
538.03ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
496.72ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.92.251:6141
476.49ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
505.54ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
464.78ms,CCTV4,http://121.237.245.33:8888/rtp/239.49.8.131:6000
629.29ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
57.54ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
154.56ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
1581.95ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
546.96ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
478.28ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
481.34ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
661.19ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
699.32ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
156.76ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
128.73ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
173.06ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
139.94ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
489.46ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
156.38ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
166.06ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
157.13ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
157.12ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
158.56ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
94.74ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
170.40ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
157.52ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
149.92ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
166.96ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
487.57ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
158.98ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
163.17ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
148.95ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
157.05ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
145.17ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
242.66ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
148.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
155.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
153.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
57.25ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
119.74ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
176.68ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
178.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
176.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
197.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
153.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
458.28ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
160.62ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
1329.82ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
180.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
155.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
180.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
222.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
206.69ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
169.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
209.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
223.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
223.43ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
237.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
191.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
201.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
525.79ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
211.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
169.51ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
229.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
225.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
202.54ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
99.84ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
458.42ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
574.65ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
113.14ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
597.92ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
118.31ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1007.97ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
590.93ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
1547.04ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1474.59ms,CCTV4,http://182.61.15.163:80/631780421
1359.56ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
2137.25ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
2357.58ms,CCTV4,http://go.bkpcp.top/mg/cctv4
468.17ms,CCTV4,http://182.61.15.163:80/608807419
551.05ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.105:8092
2030.95ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
579.56ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.213:4220
456.79ms,CCTV4,http://111.9.163.109:55555/tsfile/live/0004_1.m3u8?key=txiptv
582.96ms,CCTV4,http://114.254.36.246:8888/rtp/239.3.1.214:4220
799.37ms,CCTV5,http://txycdn3.video.qq.com/1369718502.m3u8?time=1785680226&from=player&cdn=tcloud&sdtfrom=v401010931632&platform=4010603&butype=31&HLSP2P=1&vkey=nvkey_AQQgIKbO_0sTETNveiyd1xfgu2nkdt38_-vFYd38sChOLkKzEMBAsFAJRlaZYxSq1gNph0MBcPqmEbuWneEBInbD18dUimXgsg8ODGGwcZKbRt8MBD3pVIPehjJQmLeD3iI7QOG66qKcax3Ohu0UPhm0aRciZ_W7S_xuB96ir0MeJq9OXwTjOOqEMGo_5_8m7U-allooyXcgjNd7ZBiiUxgA4Wh14b3HyFC32RRr27AMmO2z1fvMHoV2ljfCeoo0X-HK_inZomaQuOjKwwde8ZELLVewpQD0BUYvopkeN4e7djype4yVStrCSqGyhc4b8RtwvwFylEzXu40uvADzJ0tvRarj5B50yEPU5DlLizz1YN2U2rX6UIrgqSiZ5Ogkutey2i_OBaWYmeI_i-mmaIRhYDVEWML9FtyRr0mFWRlWgEaIeSsnypJTDCZKA-42mhdRtOaP0hU6V3AcKgVwxdeRiCSF8We9LV0HiXncEv8aCGFop8bHXh0im7BPqh6cbmu5ws59d3BU-thGbUM_pZy2Ztdka89U6BEMmcQTIyQn3IwjDKsa&drmtype=0
495.95ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
494.39ms,CCTV5,http://114.226.212.131:8787/rtp/239.49.1.5:6000
159.50ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
158.90ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
161.01ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
151.94ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
168.44ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
170.36ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
177.94ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
154.46ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
162.85ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
1188.82ms,CCTV5,http://124.112.241.84:4022/rtp/238.1.78.171:7240
461.11ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
495.77ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
470.31ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
484.85ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
1569.34ms,CCTV5,http://1.192.246.155:8188/rtp/239.16.20.53:10530
123.38ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
122.31ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
57.35ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
56.55ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
123.05ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
526.86ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
327.60ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
1225.61ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
703.54ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
2563.77ms,CCTV5,http://101.66.194.121:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
401.49ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
443.53ms,CCTV5,http://139.227.21.22:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
3094.04ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
58.29ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
485.60ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
58.34ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
510.10ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
565.48ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
492.61ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
602.52ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
4683.84ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
560.88ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
488.36ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.1.5:6000
1252.94ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.173:8001
473.00ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.192:8000
418.03ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
508.31ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
478.43ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
57.83ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
56.98ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
56.72ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
1715.71ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
546.36ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
482.06ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
176.33ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
482.16ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
470.58ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
552.76ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
2244.66ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
533.69ms,CCTV5,http://121.237.245.33:8888/rtp/239.49.8.18:9610
3716.54ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
478.05ms,CCTV5,http://39.77.159.145:4002/rtp/239.253.254.80:8000
1471.53ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
500.19ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
766.50ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
1759.74ms,CCTV5,http://114.254.36.246:8888/rtp/239.3.1.130:8004
369.29ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
56.32ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
475.13ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
479.49ms,CCTV5,http://123.118.55.165:45237/tsfile/live/0016_2.m3u8?key=txiptv&playlive=1&authid=0
1569.18ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
1614.74ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
159.19ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
558.89ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
1148.12ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
161.94ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
56.58ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
144.87ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
175.30ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
28.60ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
496.54ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
157.70ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
163.10ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
146.95ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
181.57ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
160.91ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
172.28ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
1190.72ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
160.39ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
94.65ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
29.69ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
147.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
159.45ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
30.32ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
124.02ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
153.37ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
154.60ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
116.92ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
1562.51ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.20:8004
155.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
176.25ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
159.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
157.10ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
168.78ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
167.84ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
152.15ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
481.25ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
173.30ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
164.46ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
148.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
172.83ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
478.92ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
158.07ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
169.65ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
96.21ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
157.76ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
162.86ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
188.46ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
534.05ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
488.84ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
415.40ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
164.85ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
457.95ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
458.88ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
454.05ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
469.17ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
489.07ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
153.19ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
527.89ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
538.45ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
510.72ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
700.07ms,CCTV5,http://go.bkpcp.top/mg/cctv5
474.74ms,CCTV5,http://182.61.15.163:80/641886683
145.22ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
153.47ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
458.68ms,CCTV5,http://111.9.163.109:55555/tsfile/live/0005_1.m3u8?key=txiptv
149.90ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
489.00ms,CCTV6,http://60.4.31.149:8077/rtp/239.253.92.193:6058
493.37ms,CCTV6,http://114.226.212.131:8787/rtp/239.49.1.6:6000
156.12ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
147.55ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
490.99ms,CCTV6,http://124.112.241.84:4022/rtp/238.1.78.172:7248
487.64ms,CCTV6,http://123.118.62.248:8686/rtp/239.3.1.174:8001
146.78ms,CCTV6,https://t.freetv.fun/live/cctv-6-2.m3u8
147.00ms,CCTV6,https://t.freetv.fun/live/cctv-6-3.m3u8
1273.24ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
499.03ms,CCTV6,http://115.48.160.81:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1476.23ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
501.30ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
57.50ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
2714.34ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
56.87ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
500.51ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
84.13ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
592.79ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
2016.44ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
178.49ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
455.75ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
1032.36ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
635.81ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
868.33ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
403.15ms,CCTV6,http://223.78.65.165:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2147.69ms,CCTV6,http://1.192.246.155:8188/rtp/239.16.20.6:10060
523.55ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1818.39ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
57.37ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
56.91ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
122.77ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
57.24ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
463.05ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
57.21ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
58.64ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
462.30ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
58.18ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
85.33ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
