更新时间,#genre#
20260420-06-15-48,url


RespoTime,whitelist,#genre#
53.67ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-3.m3u8
56.84ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-19.php
56.99ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-21.m3u8
53.81ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-11.m3u8
55.54ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-5.php
507.81ms,安徽卫视,http://171.119.205.232:6000/rtp/226.0.2.145:9072
488.83ms,安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
519.53ms,安徽卫视,http://60.13.52.236:65500/newlive/live/hls/33/live.m3u8
708.31ms,安徽卫视,http://124.116.183.146:9901/tsfile/live/0130_1.m3u8
529.62ms,安徽卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
629.33ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
546.82ms,安徽卫视,http://222.214.208.34:59901/tsfile/live/0130_1.m3u8
626.44ms,安徽卫视,http://113.26.202.52:1299/tsfile/live/0130_1.m3u8
1275.20ms,安徽卫视,http://153.0.171.163:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
5352.14ms,安徽卫视,http://gmxw.7766.org:808/hls/40/index.m3u8
682.32ms,安徽卫视,http://www.guzhenm.com:7001/hls/hd-live.m3u8?zanhd
768.76ms,安徽卫视,http://61.184.46.85:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
486.08ms,东南卫视,http://39.77.162.237:4002/rtp/239.253.254.105:8000
1335.96ms,安徽卫视,http://49.87.154.246:85/tsfile/live/0130_1.m3u8?key=txiptv
506.42ms,东南卫视,http://123.118.56.249:8686/rtp/239.3.1.156:8148
1217.88ms,安徽卫视,http://114.226.212.148:8787/rtp/239.49.8.204:6000
565.97ms,东南卫视,http://223.198.243.174:4000/rtp/239.253.64.66:5140
519.68ms,东南卫视,http://60.4.30.55:8077/rtp/239.253.92.201:6146
56.85ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-2.m3u8
58.68ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.m3u8
64.77ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-11.m3u8
68.46ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi.m3u8
61.26ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-1.m3u8
61.12ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-4.m3u8
64.39ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-6.m3u8
507.84ms,东南卫视,http://124.112.240.108:4022/rtp/238.1.78.22:6104
58.64ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-12.m3u8
586.60ms,东南卫视,http://124.114.101.36:6789/rtp/239.112.205.182:5140
514.43ms,东南卫视,http://121.29.215.108:2083/rtp/239.253.92.201:6146
204.99ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
516.78ms,东南卫视,http://221.220.134.47:8012/rtp/239.3.1.156:8148
593.54ms,东南卫视,http://114.254.87.121:8888/rtp/239.3.1.156:8148
520.29ms,东南卫视,http://125.43.244.73:9901/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&authid=0
554.98ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
812.93ms,东南卫视,http://49.77.31.250:8554/rtp/239.49.1.45:6000
579.54ms,东南卫视,http://113.15.109.216:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
499.42ms,东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8
282.16ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
275.46ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
265.25ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
1273.92ms,东南卫视,http://114.226.212.147:8787/rtp/239.49.1.45:6000
287.70ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
907.38ms,东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8
59.15ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-7.php
65.96ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-10.m3u8
61.61ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-15.m3u8
76.54ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-5.m3u8
69.47ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-18.m3u8
72.05ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-16.m3u8
554.12ms,东南卫视,http://171.8.84.159:8800/rtp/239.16.20.82:10820
512.55ms,东南卫视,http://171.119.205.232:6000/rtp/226.0.2.188:9416
61.78ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-7.m3u8
128.24ms,东南卫视,http://38.75.136.137:98/gslb/dsdqca/dnwshd.m3u8?auth=test20251009
158.95ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
1598.44ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
399.38ms,东南卫视,http://112.27.235.94:8000/hls/38/index.m3u8
504.51ms,东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140
545.87ms,东南卫视,http://114.226.212.148:8787/rtp/239.49.1.45:6000
465.40ms,东南卫视,http://39.152.103.17:8089/tsfile/live/1081_1.m3u8
869.22ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-4.php
59.30ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi.m3u8
513.69ms,东南卫视,http://60.13.52.236:65500/newlive/live/hls/35/live.m3u8
333.47ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-1.php
54.40ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-1.m3u8
522.45ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
68.60ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-4.m3u8
68.70ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-6.m3u8
76.17ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-10.m3u8
51.74ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-5.m3u8
57.06ms,海峡卫视,https://t.freetv.fun/live/hai-xia-wei-shi-7.m3u8
243.28ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
316.16ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
3049.25ms,东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
315.66ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
494.03ms,海峡卫视,http://8.138.7.223/tv/hxws.m3u8
196.09ms,厦门卫视,http://38.75.136.137:98/gslb/dsdqpub/xmws.m3u8?auth=testpub
57.93ms,厦门卫视,https://stream1.freetv.fun/cf7c26c2c6876a650312f14d2cbc9ed0b6345e59f7bdfbea939572011d0c9955.m3u8
57.30ms,厦门卫视,https://stream1.freetv.fun/aa65dd411565991ace44f9e5934bd018fdd52122e052d471a363b6ee839e1079.m3u8
72.62ms,厦门卫视,https://stream1.freetv.fun/c71a50d5cca22f2d65d97b8c3a3fb64d48fd6446bdba4c5a08135de2b235e837.m3u8
82.14ms,厦门卫视,https://stream1.freetv.fun/44ad572f8aed79d295c6d1436be94124e1348f4e866fa678b3a3e0313331eee4.m3u8
54.56ms,厦门卫视,https://stream1.freetv.fun/d9d95afccb2b63cf3413a6d6c328c65150fe664af371f3c6e1ef2cdae2b68c65.m3u8
66.03ms,厦门卫视,https://stream1.freetv.fun/5da2a85177dcd23a50c3ab9e4cab815050b93d08339747a724575bceef3143bb.m3u8
62.46ms,厦门卫视,https://stream1.freetv.fun/a927444efa3d55d3d42d4d80fc9dd565caeae93fe0328d6e078367c2120df3d4.m3u8
64.77ms,厦门卫视,https://stream1.freetv.fun/fa7f6e9ffa48876e0a0c01d13236367138a865a5ebda64b80d0398a29ee8cdb7.m3u8
60.56ms,厦门卫视,https://stream1.freetv.fun/b141ea6ce9d451944bdbb8a936f68e89d95ae4084af344105a486cd0d717debd.m3u8
63.79ms,厦门卫视,https://stream1.freetv.fun/8a2a9ccafaf754063ce9d89bdb563b7408b96117d9e868780622f631a35ea400.m3u8
69.72ms,厦门卫视,https://stream1.freetv.fun/cc2a1fdd054d0069e308a8c5358596fe1ba08562b102d8223a3b02e620082f96.m3u8
79.63ms,厦门卫视,https://stream1.freetv.fun/f8d1629f014d910f22eba5798df47afb57a1636020d0ef99783649dc37c7a627.m3u8
54.30ms,厦门卫视,https://t.freetv.fun/live/sha-men-wei-shi-4.php
242.70ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-17.ctv
281.26ms,厦门卫视,https://stream1.freetv.fun/ipv6-sha-men-wei-shi-33.m3u8
272.66ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-10.ctv
259.31ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-27.m3u8
940.86ms,厦门卫视,http://8.138.7.223/tv/xmtv.php?id=xmws
240.91ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-40.ctv
1748.60ms,东南卫视,http://113.25.252.226:9901/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
1090.61ms,厦门卫视,http://183.11.239.36:808/hls/17/index.m3u8
275.01ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-26.m3u8
285.94ms,厦门卫视,https://stream1.freetv.fun/sha-men-wei-shi-13.ctv
462.75ms,厦门卫视,http://39.152.103.17:8089/tsfile/live/1089_1.m3u8?key=txiptv&playlive=1&down=1
49.17ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-6.m3u8
516.32ms,陕西卫视,http://123.118.56.249:8686/rtp/239.3.1.41:8140
506.84ms,陕西卫视,http://124.112.240.108:4022/rtp/238.1.78.88:6576
559.40ms,陕西卫视,http://223.198.243.174:4000/rtp/239.253.64.37:5140
59.50ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-8.m3u8
54.92ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1-1.m3u8
523.69ms,陕西卫视,http://115.171.216.23:4000/rtp/225.1.8.154:8140
61.48ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-2.m3u8
526.85ms,陕西卫视,http://124.114.101.36:6789/rtp/239.111.205.35:5140
80.16ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3-1.m3u8
93.19ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-4.m3u8
93.92ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11-1.m3u8
86.14ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-13-1.m3u8
593.76ms,陕西卫视,http://106.59.2.104:55555/rtp/239.200.200.55:8288
83.37ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-15.m3u8
522.50ms,陕西卫视,http://221.220.134.47:8012/rtp/239.3.1.41:8140
77.84ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-16.m3u8
67.82ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-18.m3u8
581.00ms,陕西卫视,http://115.171.216.46:4000/rtp/225.1.8.154:8140
2316.30ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
156.68ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
708.87ms,陕西卫视,http://114.254.87.121:8888/rtp/239.3.1.41:8140
203.26ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
410.13ms,陕西卫视,http://112.27.235.94:8000/hls/43/index.m3u8
274.25ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
518.24ms,陕西卫视,http://112.46.85.60:8009/hls/17/index.m3u8
529.68ms,陕西卫视,http://183.11.239.36:808/hls/58/index.m3u8
4872.89ms,东南卫视,http://hmfs.f3322.net:3388/hls/26/index.m3u8
551.78ms,陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
546.72ms,陕西卫视,http://120.76.248.139/live/bfgd/4200000512.m3u8
664.80ms,陕西卫视,http://124.116.183.146:9901/tsfile/live/0136_1.m3u8
253.48ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
282.43ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86
760.81ms,陕西卫视,http://113.25.252.226:9901/tsfile/live/1040_1.m3u8?key=txiptv&playlive=1&authid=0
1580.30ms,陕西卫视,http://220.176.218.193:9000/rtp/239.252.219.105:5140
53.51ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-19.m3u8
534.13ms,陕西卫视,http://171.8.84.159:8800/rtp/239.16.20.83:10830
49.65ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-9-1.m3u8
484.84ms,陕西卫视,http://183.220.107.138:4022/rtp/239.11.0.54:5140
5461.96ms,东南卫视,http://153.0.171.163:85/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
919.70ms,陕西卫视,http://36.32.174.67:60080/newlive/live/hls/44/live.m3u8
514.67ms,陕西卫视,http://60.13.52.236:65500/newlive/live/hls/38/live.m3u8
451.22ms,陕西卫视,http://39.152.103.17:8089/tsfile/live/1084_1.m3u8?key=txiptv&playlive=1&down=1
501.15ms,辽宁卫视,http://39.77.162.237:4002/rtp/239.253.254.92:8000
616.81ms,陕西卫视,http://111.61.236.247:9081/hls/46/index.m3u8
528.15ms,辽宁卫视,http://223.198.243.174:4000/rtp/239.253.64.150:5140
580.49ms,陕西卫视,http://gcw.bdcdn.shoujiduoduo.com/v/200722/c8d90e93efef0566c219d9fc1ef7b06c.mp4
506.11ms,辽宁卫视,http://123.118.56.249:8686/rtp/239.3.1.210:8056
510.61ms,辽宁卫视,http://60.4.30.55:8077/rtp/239.253.92.115:6056
56.12ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi.m3u8
61.70ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.m3u8
677.00ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11-1.php
68.36ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-2.m3u8
75.44ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-7.m3u8
553.05ms,辽宁卫视,http://124.112.240.108:4022/rtp/238.1.78.21:6096
66.39ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-12.m3u8
83.35ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-14.m3u8
84.40ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-13.m3u8
78.45ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-15.m3u8
67.06ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-6.m3u8
509.93ms,辽宁卫视,http://114.226.212.147:8787/rtp/239.49.1.35:6000
507.95ms,辽宁卫视,http://121.29.215.108:2083/rtp/239.253.92.115:6056
507.99ms,辽宁卫视,http://114.226.212.147:8787/rtp/239.49.8.48:8000
559.46ms,辽宁卫视,http://124.114.101.36:6789/rtp/239.112.205.73:5140
195.31ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
577.91ms,辽宁卫视,http://114.254.87.121:8888/rtp/239.3.1.210:8056
521.74ms,辽宁卫视,http://221.220.134.47:8012/rtp/239.3.1.210:8056
557.89ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
427.82ms,辽宁卫视,http://120.211.62.180:8000/hls/37/index.m3u8
1349.33ms,陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8
551.76ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000058.m3u8
307.13ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=3
628.95ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000141.m3u8
513.85ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
3542.21ms,陕西卫视,http://153.0.171.163:85/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
630.64ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000185.m3u8
1679.86ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
297.93ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=2
293.30ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86
284.64ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=1
1373.72ms,辽宁卫视,http://49.77.31.250:8554/rtp/239.49.1.35:6000
486.89ms,辽宁卫视,http://111.221.137.234:44330/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
1334.94ms,辽宁卫视,http://58.57.40.22:9901/tsfile/live/1035_1.m3u8
530.79ms,辽宁卫视,http://171.8.84.159:8800/rtp/239.16.20.95:10950
508.76ms,辽宁卫视,http://171.119.205.232:6000/rtp/226.0.2.173:9296
2382.31ms,辽宁卫视,http://113.15.109.216:59901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
715.90ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-7.php
2582.71ms,辽宁卫视,http://153.0.171.163:85/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
415.41ms,辽宁卫视,http://112.27.235.94:8000/hls/47/index.m3u8
50.12ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-19.m3u8
51.63ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-8.m3u8
118.03ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqca/lnwshd.m3u8?auth=test20251009
830.47ms,辽宁卫视,http://61.184.46.85:85/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
156.12ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
374.29ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi.php
1053.42ms,辽宁卫视,http://gfr.x3322.net:9901/tsfile/live/1097_1.m3u8
547.23ms,辽宁卫视,http://114.226.212.148:8787/rtp/239.49.1.35:6000
519.93ms,辽宁卫视,http://60.13.52.236:65500/newlive/live/hls/29/live.m3u8
459.64ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
505.33ms,辽宁卫视,http://60.13.52.236:65500/newlive/live/hls/40/live.m3u8
472.57ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.10.0.159:5140
675.53ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.php
487.25ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140
500.70ms,辽宁卫视,http://114.226.212.148:8787/rtp/239.49.8.48:8000
490.42ms,江西卫视,http://39.77.162.237:4002/rtp/239.253.254.47:8000
716.91ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
515.83ms,江西卫视,http://123.118.56.249:8686/rtp/239.3.1.123:8164
526.12ms,江西卫视,http://60.4.30.55:8077/rtp/239.253.92.19:6145
508.27ms,江西卫视,http://124.112.240.108:4022/rtp/238.1.78.26:6136
557.83ms,江西卫视,http://223.198.243.174:4000/rtp/239.253.64.56:5140
749.50ms,辽宁卫视,http://113.25.252.226:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
67.01ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-2.m3u8
59.63ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-4.m3u8
534.41ms,江西卫视,http://115.171.216.23:4000/rtp/225.1.1.9:8164
541.93ms,江西卫视,http://124.114.101.36:6789/rtp/239.111.205.16:5140
514.98ms,江西卫视,http://114.226.212.147:8787/rtp/239.49.8.185:6000
74.79ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-5.m3u8
521.95ms,江西卫视,http://121.29.215.108:2083/rtp/239.253.92.19:6145
88.14ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-6.m3u8
105.29ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-14.m3u8
99.52ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-16.m3u8
109.27ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi.m3u8
92.45ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.m3u8
84.99ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-18.m3u8
833.59ms,辽宁卫视,http://61.184.46.85:9901/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
515.02ms,江西卫视,http://221.220.134.47:8012/rtp/239.3.1.123:8164
543.86ms,江西卫视,http://115.171.216.46:4000/rtp/225.1.1.9:8164
608.70ms,江西卫视,http://114.254.87.121:8888/rtp/239.3.1.123:8164
562.22ms,江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
588.94ms,江西卫视,http://58.57.40.22:9901/tsfile/live/1043_1.m3u8
599.81ms,江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
635.30ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
500.27ms,江西卫视,http://113.241.133.180:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
274.96ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
418.96ms,江西卫视,http://112.27.235.94:8000/hls/44/index.m3u8
294.96ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=6
305.39ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
895.80ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/22/live.m3u8
907.98ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
251.61ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
743.67ms,江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
279.61ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
1703.56ms,江西卫视,http://49.77.31.250:8554/rtp/239.49.8.185:6000
6599.90ms,辽宁卫视,http://dassby.qqff.top:99/live/辽宁卫视高清/index.m3u8
57.33ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.php
62.76ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-3.php
66.95ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.m3u8
67.08ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-13.m3u8
57.60ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-10.m3u8
58.69ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-19.m3u8
60.26ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-11.m3u8
550.25ms,江西卫视,http://171.8.84.159:8800/rtp/239.16.20.89:10890
60.22ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-3.m3u8
538.33ms,江西卫视,http://171.119.205.232:6000/rtp/226.0.2.54:8344
205.95ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
471.90ms,江西卫视,http://39.152.103.17:8089/tsfile/live/1078_1.m3u8
472.48ms,江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
519.65ms,江西卫视,http://60.13.52.236:65500/newlive/live/hls/30/live.m3u8
520.34ms,江西卫视,http://60.13.52.236:65500/newlive/live/hls/48/live.m3u8
841.88ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-5.php
541.80ms,江西卫视,http://114.226.212.148:8787/rtp/239.49.8.185:6000
479.88ms,江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
522.14ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
691.50ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-1.php
734.17ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=a3e8d180650039495772db9c034f0598699bcd1a8f5dc386eaa2c7d88903420abcbfaf48d69a26351e436e9c23fb61b8acd6b9690d2aa41f2283d57f444c9c3f1be3e8af5c2aa87d7060804394
757.15ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=fddcc05dc0245329d3208607a5b1f5a1980bc31a7ced510e345af6cc68f5b86d2d9178b45706a0b6a0ceddc82ce06e53375cfedbc96fd0b00c12195c7d77b6f23811a67970bcfeb47629aa5aa6
771.75ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=9eed7f0bec5b296058f4a9a7f44f9d5eedc6bffe7c64bc47808571ddfa75d617964a3f0bda631c7909d74535a8eaf0c94af1c4bd1b23411584a243b787c98a912c20f1bc402f28a2dc0643ff42
590.64ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=1396615ba32d01d6e6392c1f7673e2f7fa104cab1eb91ddb1891f3e3f0f0278d0391e4de3696a19b8c865d4e2187f070eb215e9aa50bd155530fa7af15a33ede7b50d2021e40f91a75835e73c6
747.76ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=b9ba9e2f06ddd219a9e3fb45641a0ba5c0b22ab5904c1b10ab603b4fe2eb30b2e40fdeba589cef7e7c40db7c4a0e66c90c48110a078a361a0975dd6ca0fd0a5de4c13b2c7699d4b0013a868ab6
